0.01092439946544549768,-0.01767196252598727049,0.00238330990214845762,0.02352634288942824503,0.00980281368003781302
0.01031057602208707881,0.00135927868262326803,0.02423327752065208146,-0.01500986261141907564,0.02027612698979920289
0.01165704358848882426,-0.03071486975953411844,0.00349443385937513260,0.02277578131433190961,0.01071340107450585548
0.02521649808738536322,-0.00021456562601829499,-0.00241801268478881136,0.02509952860861282276,-0.00831025326569176555
0.00014134244857213891,0.00400875029657312386,0.01920046024347845173,-0.01431896962724893592,-0.03137891077563340764
0.00399611223130691851,-0.00672598507789274984,0.00210367342183162814,0.02401382960199311897,0.00962973210078353799
0.01202971434699359222,-0.00627129203918182655,-0.02452905495985001350,-0.01314364067308091029,0.00052055159362272493
-0.00462299984753811611,0.00572961137112411052,-0.02174727491452513317,-0.01309233229968759411,0.02020149647677831409
-0.03938230741397111268,0.02103538667657601016,0.00354803368416360589,0.02473917222458486137,0.00673236984741416335
-0.04376263033617604215,-0.02051476406320081394,-0.01823311991843570151,-0.01513131703050756005,-0.00070855004352339025
0.00584988020582539407,0.01705037968013606992,-0.02782076424442573442,-0.01167586963978672031,-0.01694757462091783795
0.01112233693331448475,0.01812129137899074968,-0.00515487100282327644,0.02618968116827507034,-0.03100360537310818676
-0.00138621051606868813,0.01206071611816107551,-0.02418207556372387046,-0.01244889648427722519,0.00585583255009495141
-0.00376081841522196833,0.01857852993302635744,0.00031178108180152331,0.02536388094185917236,0.00584697403811761281
0.01640237978212628206,-0.04938772965834339890,0.00441462873872133527,0.02182351174509783789,0.00893811835563692973
0.01035740452429430650,0.01104703784479088742,-0.03195918981062174924,-0.01137692001243740050,-0.05469426237103949123
0.01518986039268311987,0.01584763087033368503,-0.00395519007917456526,0.02596236476869704171,-0.01854991147327047715
0.01970087086868411302,0.00228593323611096192,-0.00043093919603017498,0.02490827416683164333,0.00672316134383493802
0.01752964594279996305,-0.09043908019618089600,0.00561267639755272472,0.01975256591462431696,-0.00982830219498418388
0.01244309892170346148,-0.03343628130686320671,0.00451881163879928101,0.02251940951424582019,0.01876474528874282413
-0.04527047136224927187,-0.00163089442582142600,0.00543336685487708342,0.02338022203823398107,0.00180879168395975160
0.01774589601274843137,0.01187832521560591020,-0.00164942565185288324,0.02549885046569351152,0.00141598616800258531
-0.03629789249651948352,-0.00976491327167035641,0.02841957726584812272,-0.01649219628147766820,0.01039130242502060708
0.01169816830210857264,0.00185350899556536910,0.02165572269729329133,-0.01463756119043760524,-0.00128322344633019503
-0.01435687214280311451,0.01150252462803065187,-0.02198730320445671516,-0.01287570363470880684,0.01413289420784394866
-0.03388526266279975191,0.01497675372740205416,0.00263779568072302403,0.02462451586869281173,-0.00149759970868256214
0.00727847577053164756,0.00382484493219731802,0.02436142358418923182,-0.01493731437723205824,0.02080033853705427760
0.00541580377850991133,0.00341222946525664627,0.02465581441775765298,-0.01501246202261382647,0.02156911493008975902
0.02132014604836568461,-0.00471684380620330211,-0.00147406241137673080,0.02472991203854184306,-0.00644491809637559847
0.01125392265321314283,0.01499703411310839875,-0.02795258421235587501,-0.01170694448371567900,-0.01507038796469125155
0.01184430674573080933,0.01086425881974804365,-0.00196404642527599508,0.02543996631041633288,-0.00725795937753506704
-0.00456277890762763014,-0.00366085261421654918,-0.02349557516346647765,-0.01330502493433306961,-0.00224883428326379904
0.00221057641134794324,-0.02810834329315793287,-0.02106200286894942264,-0.01470685387197057450,0.00700350147963439348
0.00560277830632178835,-0.00008570622577430486,0.01988807257022545683,-0.01455138820237879271,-0.02365473782178008355
0.01450687423215420158,-0.00350893723394083562,0.02236519701905863647,-0.01495565012642481074,0.00340859649500805349
0.00114688664383355327,0.00837643269400705631,0.02263370875109705499,-0.01455296482106542902,0.00346418204605071934
-0.00813620745406235316,0.00147278171299069236,0.00334997098847839795,0.02412672233953747428,0.01674740066931712859
0.00359811816823038403,0.01576052660800396701,-0.02545438330448019856,-0.01206462123218314877,0.00142014662443148715
0.00969680652551388640,0.00036066666207177262,0.02299175382586743713,-0.01490063010036308568,0.00795964122317819114
0.01326294361640292623,0.01890908516704727788,-0.02976100738430596804,-0.01126850639501110474,-0.02668951749097672049
0.01091674876166776054,0.00074031860947953618,0.00014238236527911474,0.02468177738013428366,0.00337752038051263980
-0.04112352446440875609,0.02482722000049530225,-0.02179793094753168861,-0.01251498520730259627,0.00327410817858328571
-0.00639345796488803315,0.01363622634785137747,-0.02388640696175059822,-0.01245720588788888986,0.00551737272927797003
0.00339244518310021339,0.00612249520024452445,0.02325444240170482929,-0.01472047554971901880,0.00932447659946266869
-0.01995737741743455751,0.00559171051463319690,0.00181956962759741376,0.02441561765215283231,-0.00392019358832259527
0.00379026663733278207,-0.01896164980087121019,0.00349325668905625750,0.02325813486421753062,0.01280449798479151198
-0.00051993594574050220,0.01334415976414710450,0.02339924305713683012,-0.01443446737749790564,0.01271516419610192912
0.00305754733763910535,-0.00694435106376877029,-0.02291112101267890264,-0.01346674684981287104,0.00681656033234084684
0.00840945993420479619,-0.00689657352008156074,0.00053293876288909472,0.02425100730145477584,-0.00091206304635090799
-0.06469400482254562823,-0.07720465248904684330,0.00984318301943030646,0.01908666064615461080,-0.03138316407687818943
0.01041508557478983653,0.01205958054197799924,-0.03119553035478916242,-0.01142873406067669052,-0.04705583266428579187
-0.00209051820473768989,-0.00085757430468746422,0.01905706990802299994,-0.01454824341427884450,-0.03813943343008339287
0.02753055587308539387,-0.03166125421506366805,0.00224513874624921502,0.02303876735020591454,0.01188524119749708764
0.01071778415884121899,-0.03437996002234344067,0.00422331247159431471,0.02249977157292855356,0.01385556666049495705
0.02344347510678810795,-0.01975236760006098338,-0.02387093855936422634,-0.01375983958225782643,0.00582546120433185492
0.01735741477593198342,0.01448110992028153222,-0.00382227807188757155,0.02590030343345769287,-0.01651763532779523813
0.01209741946617806652,-0.02013735463895214087,-0.02240858256120484629,-0.01406956111609780451,0.00927445110636966434
0.00445243784428044770,0.01144602942664861567,0.02243573758217751873,-0.01435405958034747381,0.00674795245127016250
0.00419197478188200901,0.01992186393859392973,-0.00067189072057268211,0.02562706539863995533,0.00469876592384348406
0.01958307960294338249,-0.00009374235701964530,-0.00040803960267326726,0.02479194121071743445,0.00512190185748268023
-0.08298115150150940644,0.00709969168252812342,-0.01662737132615768956,-0.01439772180821013471,0.00125757724476284732
0.00793513900130959383,0.00173172242658797219,0.02242806907114458514,-0.01477769719548611624,0.00240006310265278300
0.00809879993933078010,0.01910890672360613177,-0.00477467904119212652,0.02615905323853117206,-0.02941831815578241360
0.00579657532164616456,0.00808248077471964907,0.02258989725006732563,-0.01452038247546365811,0.00679038459237713866
0.00737719619791240341,-0.01496103846379434610,-0.02332397473592408288,-0.01374979010100710157,0.00091638850360816100
0.01518990002056161588,-0.00586191312143110980,0.00142402410378681581,0.02424241662998053923,0.01351786974089622465
-0.00134919399435708522,0.00950558761840168860,0.00082189511974112002,0.02489438724623254176,0.00555661617666642661
-0.01233198100188861827,0.00038016245257625720,-0.02273834708001307159,-0.01328127295100527128,0.00092850597415556138
0.00496061820797271888,0.00591409740042593730,0.02025683940183634762,-0.01432478558574901313,-0.01642958328438763257
0.00130885968723095042,0.01088447264773124631,0.02258444508455416389,-0.01442777230632201653,0.00506213150652335808
0.00721460824071892912,-0.00174492370501303450,0.01948958450556600303,-0.01456293372316961633,-0.02711173763784588409
0.01821603021443483558,0.00844521418525343535,-0.00185229211996870138,0.02536885721582087666,-0.00271422272419899902
-0.00217447584193035479,-0.00488296216802169489,-0.02293149459505898838,-0.01341426174149922511,0.00396911607281057958
0.00370703617859260851,-0.00452685950485329832,0.02451014672767502789,-0.01537944670337138518,0.01286575168172035197
0.02059135750309273177,0.00958408898064356390,-0.00112047660957849534,0.02534647067545306443,0.00682343176704974103
0.00690565958746222532,-0.02403621661694557710,0.00354802130012257019,0.02303861005425673208,0.01228829549718901161
0.01083762014587113902,0.01820748563067339093,-0.02615560959172438457,-0.01179315239897449699,0.00308338697537431563
-0.00440326719961300645,0.02457269305792546960,-0.00129586719506578777,0.02585077028876795954,-0.00471663247899189488
-0.01639479546281566100,-0.02502246234804851935,0.00536226496538103146,0.02254889080890987163,0.00803065656702629110
0.00004878372113472179,0.00668067200462402633,0.02418608872065993939,-0.01484635141619740015,0.01518235926316982912
0.00586277438042208734,0.00449662207006237130,0.02290740404925230289,-0.01472899789351045721,0.00701617688200662729
-0.02121450258361556873,-0.02870055210809305604,0.00550215220578624629,0.02231632669552286244,0.00233935323042113331
0.02280390878414163131,0.00701024697116234882,-0.02485354364915278932,-0.01238057500170022980,0.01652151516812168028
0.01056503134955577745,0.01418384036867328078,-0.02739206880684909654,-0.01182329925932339501,-0.01124857418222316094
0.00754345578638885694,0.00976462416757161583,0.02411596770617063790,-0.01462352033658107127,0.02320182860094478425
0.01979997990009553857,0.00840869606277006021,-0.02546126820344755612,-0.01226451477943329982,0.00958877803628235652
-0.01083932010284463857,-0.01640071280007551757,0.01669375385608134685,-0.01504609758655148927,-0.07825793232199015903
0.01217214343688808112,0.02123702561087072171,-0.00378412977859989008,0.02616570775381263370,-0.01551741701367768261
-0.00676479693036443393,0.01804278860128934181,-0.00131951796029654593,0.02552571566704344916,-0.01168492615971347161
0.00240446402374809923,-0.12032258107418319915,0.00820761836486881904,0.01787626840472602077,-0.02101465150034161067
0.00858543600689643145,0.00917713970279298089,0.02394824315153136485,-0.01462136087843088524,0.02207190667714107463
-0.01391739499945690572,0.00856272297110079704,0.00146803057416643743,0.02465235481367920520,0.00022112333216809936
0.01725858468231037529,0.01972470326919506176,-0.02729275830401681549,-0.01151746921936668520,-0.00060413284357029376
-0.01334810645691980428,-0.00553012603430510976,-0.02091537637923003914,-0.01380697513493821769,0.01199711464847476837
0.01643050585211318013,0.00235889645175303480,-0.02717894619866473641,-0.01235318712061954025,-0.01312206091774497860
-0.00004079727651958950,0.00018944081918669697,0.01890426343697445416,-0.01446153200979595141,-0.03703809969384743578
-0.01307410084856164972,0.01643614695762595293,0.00088660717911391291,0.02510564215273950947,0.00150135725366823251
0.01441306536208136757,0.01809662978367520408,-0.02758941199007100553,-0.01157996298055850859,-0.00682803167783419592
0.01225409746398509019,-0.00769914711532495352,-0.02487158142545323192,-0.01316409748372561819,-0.00344510619975748082
-0.00173213261661220113,0.01698931323324299331,-0.02571655027434150559,-0.01202007426309146046,-0.00445200912610421370
-0.01267618643498628905,0.00273311193703902871,0.00215820842129091275,0.02430232159763690003,0.00305184826434751286
0.02687192530933555507,-0.01520793766135401445,-0.02565569145938917731,-0.01328271880381711595,-0.00380416570462410687
-0.00197389461027786591,-0.00604785872430752078,0.01800968724119370035,-0.01465452535721399607,-0.05133926808039059042
0.02490105959478396830,0.00940526808101395904,-0.02714792402967001680,-0.01195250128390895270,-0.00057551841528731551
-0.01191722479891185564,0.00911709015812394927,0.00145654821806614218,0.02469881486333793882,0.00222679055628976271
0.03336245250577139082,-0.01321642085458976483,-0.02444829832028294278,-0.01328898316245791071,0.01404387689968543580
-0.00151301960541130680,-0.00091658993702190851,0.01912021300626221693,-0.01455361866669040681,-0.03714061898416548546
0.00520842959874287179,0.01556278576735433371,0.02289446952662361340,-0.01421398840875084078,0.01454639952928690749
0.00350600256969384400,0.00518727158662234469,0.02007673688055453681,-0.01434839677076553584,-0.01982292498415126267
-0.00494779786479688372,0.00014814395874180052,0.00273491663476114772,0.02417476353197098304,0.01275824915054977159
-0.02245057812386916721,-0.00479145504801424364,0.00353032501739966847,0.02368265790077621682,0.00159410754371318232
0.01201469165409843609,0.01400579980031585285,-0.02604189880450083830,-0.01199685814232552203,0.00208060527468876318
0.00011220891284684169,0.00692901787096013039,0.02321083464065964996,-0.01470535480537205411,0.00679933619911520046
-0.00117253919149510341,0.00761149590721440367,0.00079289073729447708,0.02481039530392627548,0.00416744406595540972
-0.00094266138985006176,-0.00340442353635871066,0.01837322169338292607,-0.01456804818623837552,-0.04522663831049102828
0.00510576594331306477,0.01448196706909502147,-0.00599811866294363682,0.02607552034968388735,-0.04630811507585726183
0.00919040446746574938,0.02004046083722880317,-0.00319876081416494568,0.02600696345484666133,-0.01360535892415526589
0.00256056216988670470,0.01255519419515872120,0.02571547540635100992,-0.01474731062658844738,0.03536157406978554518
0.00519959820718981190,0.00875420232582780830,0.02099989222197424371,-0.01428580277551150940,-0.00749076066367332111
-0.00240527982838088577,-0.00791163227791314046,0.00232386701910405457,0.02387367316355295394,0.00533142242068523203
-0.00967793207374386538,0.00674258446416508683,-0.02208733134723981500,-0.01304498669722025349,0.01360979338927143824
0.01703460255344056012,-0.00602548516117668628,-0.02559031778493607925,-0.01294821761827585037,-0.00465896592953183013
-0.00651047765918793750,-0.01118608923358144040,0.00281886205668019103,0.02361765193942975613,0.00381158807113674090
0.01611847824593938203,-0.00851227746450369457,-0.02300993535556614816,-0.01340968891661176166,0.01588388532188293387
0.00127196688980029619,-0.01961530386338653995,-0.02224116795438162500,-0.01416353696047654466,0.00203454730869542539
0.00192239657758466439,0.00854275801205085783,0.02387499016306791552,-0.01470103586393849138,0.01544723991674460187
0.00059206566435359668,0.00675220042649405956,0.02341563614620654002,-0.01473617957320823985,0.00881117420969848748
-0.00462821136611703352,-0.00809669353629607208,0.01757805943763783227,-0.01471727716659886748,-0.05895086418682730922
0.01729932035347613722,-0.00272254864280601933,-0.00113016266581642899,0.02474289596537672040,-0.00515542225288746596
-0.02106170126123697861,0.00299127198272035712,-0.02017351800440695189,-0.01357309178062238338,0.01855647243249660544
0.01989941040122485821,0.00931667707193603936,-0.00085632257095828398,0.02529329182610562388,0.00836260319383701212
-0.05613784173260903676,0.01725241054318139150,-0.01747381477839052982,-0.01356975116806317418,0.02381101142335371665
-0.10145246817741397638,0.00404932930370325954,0.00852681530859669343,0.02274182926892763523,-0.01369066560575706026
0.00171364574003913259,0.00615413477443809039,0.02005482179801418297,-0.01431595284564593680,-0.02082017566957500981
-0.00548772294607816936,-0.00473846483938338871,0.00298004935428971499,0.02390711613518582690,0.01102754584998769972
-0.02740277744477260732,0.00764971511025616668,0.00232649693444145992,0.02437798888940701306,-0.00425942141089704750
-0.00183842387364445458,0.02459972090130614977,-0.00153558840518530680,0.02590551733556040181,-0.00462960348643845845
0.00242883624656096845,0.01287535323432060716,0.02240376064189596866,-0.01430092552898230666,0.00582437674520909325
0.00281349322025862799,0.00898837319754322572,0.02240414740928872717,-0.01447996659197653933,0.00332479563185694195
0.04724559471878475581,-0.01404879018538878095,0.02061753890270161260,-0.01493044951566318765,0.00742191774903468247
0.01602538081599776468,-0.00365491396288725439,0.02188081793568480773,-0.01488586313962533651,0.00028717247160343559
0.01014456574945233648,0.00020301805730802157,0.02289293974126659428,-0.01488995702250145263,0.00735443512801397560
0.00753498766091718810,0.00469131132753245091,0.02132532774915513532,-0.01449802121741824122,-0.00563413235919793358
-0.03653578574148561020,-0.02483500917159452495,0.00646484448884104227,0.02223275880391000978,0.00111782912730287536
-0.07629040683181997906,-0.00346706237425915744,-0.01609761910302124135,-0.01490098571101357468,0.00392649015388183125
0.01321817321579102714,0.01013587295904779841,0.00001064648182768209,0.02515884674846792513,0.01114520613079669938
-0.01779970951358871706,-0.01520504525528344059,-0.02036145756423623707,-0.01437166607215871125,0.00595177367174470982
-0.00125570713594536846,0.01000612178627694956,0.02587675962553290937,-0.01492204153102340281,0.03186675003145592738
0.00263876486033338227,0.01521902381305252107,-0.02524910355407822965,-0.01212575080317298583,0.00204241919751087242
0.00965365575880340783,0.00479933027745659338,0.02110108745262096949,-0.01444531441303582159,-0.00575284684614824939
0.00784632606425393272,-0.03154425230498379695,0.00320174986442397971,0.02274124146353567744,0.00425672826510092080
0.00699229701624288092,0.02010469764099510545,-0.00492225086877049866,0.02621540536889718429,-0.03095856879945986517
-0.01349828645189769284,0.02001582250641099556,0.02370468768025826845,-0.01427750162503169974,0.00938459277647510186
0.01221272505417608095,0.02035084194009358430,-0.02871754568793119175,-0.01134648886299247095,-0.01712753358023764647
-0.05685648915688821387,0.01457072305231619722,0.00644432595180402436,0.02390244535717172061,0.01318053480041042960
0.01497295820013590240,-0.02083099678110264183,-0.02332325371673131531,-0.01395656873260281254,0.00287294398783959331
-0.03310611100386613714,0.00369335126174027755,0.00598761487762447097,0.02366567554966804432,0.02085879695785809729
0.00813753519935492102,0.00481957391882289511,0.02175513663810379333,-0.01454345227408879344,-0.00117281784043785607
0.00686188567282255968,0.00646375787542653301,0.02148901714124490034,-0.01444277953533645679,-0.00340037678048134588
0.00204061776875990707,0.01575944307326094043,0.00182132919150208546,0.02508627104114772438,0.02212866201978002517
-0.00635572575784706332,-0.02646563376232591303,-0.01958066519715331855,-0.01490074408876526646,0.01436693071015009669
-0.00376681416529346018,0.02001258024106149919,-0.02590203922089247268,-0.01187244865711056807,-0.00561573526112392734
0.00924503510645384094,0.00198083144550985097,0.02236914331408773951,-0.01474576625878096583,0.00317327778071977221
0.01400368684937062375,-0.01071890175401363221,-0.00400395762295568860,0.02471392352880170951,-0.03975857056992890270
-0.00017105054573320823,0.01457520142739062753,0.02351261957230539601,-0.01438928211434707498,0.01484645750949567175
0.01444036846010188224,-0.02806424500631598054,0.02649545467510746807,-0.01664709278433687892,0.02223446966940382033
0.00149021488911469735,0.00479308524001224347,0.02008366034340108852,-0.01438558702203805370,-0.02174946554662766929
0.01524878248269422379,0.00770939253084014075,-0.02516324732935837361,-0.01237568591609988777,0.00789682419306347513
-0.02791188514961575468,0.01398220195281213094,0.00316009553911664274,0.02456415491927830402,0.00762973340934789725
-0.00160788326862408961,0.00577068139769921270,0.00189507410675491292,0.02457592942604259686,0.01226243719398503913
-0.03266105615610809948,0.01991181774278158109,0.00434019090283082731,0.02464380585180352481,0.01859716979467969031
-0.00744829265185515971,0.01563646581565020927,0.02558717743768472788,-0.01467474028579912257,0.02806405117890934872
-0.00338133346287486153,-0.00155637062380110957,0.00232218526024999868,0.02416212914154884303,0.00922929155568950887
0.01155888839758284319,0.00924037465187477723,-0.02580333795950171677,-0.01225392083881956390,0.00012538923262796643
0.00880686317100801141,0.00109189868607933874,0.00084542444566160116,0.02458761848536250919,0.00818300949090070354
-0.00334568613916813281,0.01586788993465197001,-0.02666185788487219002,-0.01196383813893466680,-0.01509741071001020202
-0.00883993323559219973,-0.01453670663604009206,0.01674355441529509422,-0.01494858929550268306,-0.07478290685396765669
0.02100902937756538719,0.00725689052601506505,-0.00181607324547587408,0.02533330187240004361,-0.00081353329658853343
0.01559542611556093139,-0.01254407490945685932,-0.02475809018490465752,-0.01337477464803754450,-0.00330730700294453806
-0.00412334133349299362,0.02461501773875287083,-0.00045674781630600957,0.02574527389000242153,0.00312119722645235343
-0.07151755894479837339,-0.03372412668255966167,0.00927302674284297482,0.02113831297839785517,-0.00958503159736118215
0.01179652647163486646,0.01350506693997414152,-0.00577253326523202107,0.02605975510308321599,-0.03942100633680258731
0.00826929247594404906,-0.01438920778092562906,-0.02242147963043730069,-0.01383320886258314168,0.01027755436083190206
-0.01038593923390714567,0.00081510809071165058,-0.02233590912050721980,-0.01329755905085444265,0.00657803062330060070
-0.01834039698401459736,-0.03659344907575844130,-0.02216631200686917241,-0.01514444548575736606,-0.02647118902704547611
-0.02746975639124207835,-0.01668268256744316960,-0.01866781203075673981,-0.01474906813759922081,0.01222695386338735514
0.00030486178131869764,0.01958994163596379165,-0.00275384943546721356,0.02584944501759499705,-0.01745645763511288404
0.00724977447864955018,-0.01648570390003622696,-0.02264848991852327215,-0.01391037270283517618,0.00565100508068542163
0.00110794154161456188,-0.00131350815141819863,0.02560874669615303967,-0.01539623186361764595,0.02294304772123308828
0.01433590147984806738,-0.07252172611776605549,0.00497372036160400374,0.02064703999352826905,-0.00498207054876174515
-0.00775822949509552551,0.01967578052111047804,0.02515075674334281766,-0.01443150170067457674,0.02698331519606515794
0.00336489967790189063,0.00481838847569521049,0.02291588116999486793,-0.01473693172126194252,0.00527069013841580027
-0.01771856220355838563,0.02161450554065313598,0.00029637982346423082,0.02538534518077031205,-0.00380249698572387562
0.00769506305253959879,0.00622808042945486619,0.02031381626655668488,-0.01429282639601859792,-0.01340748674390854558
-0.00440421329727646357,-0.00129098708765028390,-0.02357066773065662896,-0.01318185443855108760,-0.00098565821277141891
0.00484222887912971571,0.00291465855427429149,0.01965537306086782843,-0.01438839733214035584,-0.02411264241463358105
0.00505697668576011051,-0.01500071708787013153,-0.02214914039923389019,-0.01392510033174678037,0.00950088522218317522
-0.05067747774797422278,-0.01442440223167628863,0.00628316071033196023,0.02262142611732220754,-0.00487587815262433607
0.00700749098683465556,-0.00030863423964944619,0.02281595807119011360,-0.01493107161421692620,0.00356327089688644131
0.00515278860179299580,0.00739533081644237322,0.02045124047027788161,-0.01427876356436055642,-0.01345676511534124598
0.01440562716717891031,0.01857858256976303163,-0.00125076846376166164,0.02573043225825080368,0.00707713772740447417
-0.01958853753976954118,-0.00503238318579014333,0.00479066676233996704,0.02353319410945230172,0.01487016152553379683
-0.00128961365992561828,-0.01111878210873078372,0.00218855950926334555,0.02374931410463000311,0.00279504463870276169
0.02485124002855268466,-0.00098755565913274642,-0.02482756860913323468,-0.01274339636483746638,0.01248925926856618053
0.01923750551116857124,0.00866230893371553942,-0.00149589100940113835,0.02534017478682065380,0.00161177878789003763
0.01190820095195905051,0.01642666223236032355,-0.02756256395904938331,-0.01168448670793772320,-0.01000423625345971644
0.00280894842321215360,0.00361365158519055601,0.01963463006863862964,-0.01437038716693850825,-0.02554194300916186322
0.00468553968457603286,-0.01807318391779015251,0.00255556159969897671,0.02342885263246976407,0.00575645039107399760
-0.00607681985793339947,-0.01686220399065882156,0.02660190719425646957,-0.01631861139393940563,0.01432280139889642243
0.00334349194723079562,0.02529908082368348063,-0.02581264303931687584,-0.01157419435967183344,0.00515100469794037025
-0.03390354302635916611,-0.01237809019299563988,0.00662839777884688831,0.02282009030032605343,0.01398093483921657165
0.03747060755397672166,-0.01778065970642416296,-0.02427049318820947987,-0.01348793432632942359,0.01576491434369843569
-0.00431538881589188083,0.02653425497731640506,-0.02592378822539955288,-0.01156894671825638501,-0.00147279845010249953
0.00692754868904794756,0.01812224411655606257,-0.02626980021016452754,-0.01181768812578960770,-0.00133474837451334066
-0.02405929093187900158,0.00886080376774665661,0.00476382020391864346,0.02414719510554041298,0.02137455533773906236
-0.00246817783973829951,-0.00175940242121166968,0.02640060274843237034,-0.01555217294304442506,0.02675878267571590516
0.01333566113410830645,-0.00250720298567385464,-0.02426174154318792853,-0.01299043887190762248,0.00686604156918474602
-0.00302529872783354869,-0.00504802307462720850,0.01788084932856770504,-0.01460053381744243033,-0.05262748279634605481
0.00816261428894784861,0.00716129614172083314,0.02465123079954593607,-0.01481205343096541130,0.02658588398062525573
0.01606200586499511793,0.01449760332424376678,-0.00038410437378692326,0.02543934722678275334,0.01321816870363756724
0.00290523208570836336,0.01429179761209536069,-0.00086782738644519707,0.02537682493496803277,-0.00230055302403110642
0.00637760020720138689,-0.02063828044725426678,0.00360741395274254226,0.02318758853631203154,0.01455037774096506684
0.01583017046643736200,-0.04938891347638801194,0.00433156752547044031,0.02182879080441308892,0.00779349787014627440
0.01334749295836520910,0.01389075364404158616,-0.00532987299434336918,0.02603365395591759890,-0.03386857235961486523
-0.00589877768574032912,0.00895627591996257452,0.02462777340132048243,-0.01484895657514953560,0.01577758443333776225
0.03320669421430685192,-0.00669765620958630899,-0.02627608510773226866,-0.01274675649455513787,0.00233079924602942311
0.01068092904035952001,0.01703243401624499748,-0.03027523815458321027,-0.01131280332642261785,-0.03484498388824936593
0.00093504079491372593,0.00886105268888025960,0.02105021694863197512,-0.01432597113936884617,-0.01049123272858410588
0.00383649569408301425,0.01478819552435475283,0.00120394765462563920,0.02513876573455262053,0.01734810487073128182
-0.00096754991274709693,0.00667783262031822027,0.00013666757278452181,0.02485529278842210643,-0.00221221025997033654
0.01310606573868271750,0.01658568543402030859,-0.00265864680649607107,0.02580910693911056195,-0.00809178311588297332
0.00231463768580297347,0.00204972673212816276,0.02421596663512231087,-0.01504569597441504300,0.01407004225660798101
0.01130795856275969291,0.00855544342292958310,0.02331290339065522632,-0.01454450022911331353,0.01827034326048423279
-0.00060350137619559333,0.00894789974426592714,0.00092392351262539764,0.02486238347435473436,0.00687003145194884333
0.03138127941458402487,-0.03137406252848018440,0.00223279305182563347,0.02308572503636041259,0.01548435385103054743
0.00964073916897060894,0.01043056577948662210,0.00141827142787151516,0.02495842912898158308,0.02094726455896012488
-0.01597297782437947719,0.00755442825652886691,-0.02174276654261780503,-0.01310758319095541025,0.01219748036671849077
-0.01565960275876876473,-0.01103019810348875897,0.00368721652833054869,0.02343031447566276682,0.00399228567182709822
-0.01656240975091177736,0.00105136913729829678,0.02593636727285856744,-0.01548592595852101191,0.01281481809649847800
0.00419636387835237504,0.00188314077678568715,0.02391646052510319059,-0.01499770093464281723,0.01269232930909800633
0.00146014640622751241,0.00280105852480996799,-0.00811358717213762036,0.02577115150154615786,-0.07707213754151143181
-0.00480942371961852987,0.01053456393155683193,0.02482458280437018286,-0.01479150680853879261,0.01969923376653572727
-0.00455697643709445082,0.00042365402000058835,-0.02249152664323791906,-0.01324337254120889172,0.00963287348798423995
0.00905624631101654108,-0.01009232048593080786,0.02616255982093075930,-0.01580999769782952258,0.02802789262061127287
-0.00160319590146819737,-0.04145838690015986316,0.00397143758423849826,0.02209208270026558757,-0.00422069982066374319
-0.00000550219280103888,-0.00917916175207819478,0.02685550978335303485,-0.01593807390982046948,0.02733940342894794831
0.00404769459458246411,0.00838993664580067397,0.02036600123779080257,-0.01423116814304861873,-0.01441895729700778603
-0.03479399718600193619,-0.00309144053714948373,0.00642502850557172007,0.02327421557184471482,0.01855587525276300789
0.00286046830585474443,0.00185325844373741746,0.01926519770916524169,-0.01440449294140031672,-0.03012385349814138136
0.01418815899684021040,0.00706717151768575160,-0.02445400850407103074,-0.01250881507060747598,0.01292130764486278637
0.00704717592597875215,0.00694030465641223924,-0.02437353405258090022,-0.01259011062687234901,0.00755920843376870974
-0.02508125881790361500,0.01290185234731857505,0.00403587040160216775,0.02442312425095720038,0.01696489678326094236
-0.04644117861787074031,0.01747638666080886249,0.00272916717922744561,0.02461624992484567551,-0.00927927566444668346
-0.01659333325143961743,0.00758142856990019157,0.00368948584892564869,0.02429367594305744185,0.01726313516045129351
0.01030107793428125529,0.01868006576759929233,-0.00486339912163370833,0.02617056243258738396,-0.02867322141595049501
0.00099176409429585434,0.01775698840700650274,0.02241274316060833452,-0.01408638814513829378,0.00831469055092014242
0.00072206674811129518,0.00051762090517147195,-0.02249163790435172033,-0.01319179663305826769,0.01424859098254778293
0.01329038693976416011,0.01042165159422253108,-0.00187291506311019823,0.02542047826953598710,-0.00548990844285132760
0.01735130071584116765,-0.00216659671418259134,0.00067976712919752265,0.02453212487479757703,0.01143622971852527488
0.02513889074606249011,-0.01374961763687778359,-0.02384296256647916445,-0.01346660000658735958,0.01208212668461286325
-0.00112258135952412216,-0.01589625076365257239,-0.02235636866627565070,-0.01399504263473887004,0.00174299396120610513
0.00960517144023887055,-0.00869107349784879052,-0.02375876866413353591,-0.01337915918592271804,0.00357736052869034055
0.01528441651904815027,0.00233245459097195396,0.02264819337043213685,-0.01471210730937299628,0.01103058168515791068
0.00167075990166934462,0.00752600026780544159,0.02045842580447577996,-0.01430476184091069268,-0.01618183269096465371
0.00416135617075952605,0.00626558032531066185,0.02093640429214310358,-0.01440348127535945495,-0.01074673343500755912
-0.01436032011482033140,0.00304350761518073836,0.02625633471519944057,-0.01541538805483865480,0.01906715680399620472
0.02229631781292223600,0.00131744005978231930,-0.02549701584206316013,-0.01256968615764123692,0.00601339545986525909
0.01078311329770342830,-0.01188679195757372069,0.00133259667464016547,0.02393294865338304461,0.00465097101952053563
