0.00487500855430551133,-0.00046403649220330744,0.00466816371662861357,0.00965433124243708467,-0.00348746567569075501,-0.00030700121493051403,-0.00339153965040345272,0.00390615727490645518,-0.00566463286968613405,-0.06013651542345195555,-0.00226774316739433322,0.00440718556277125070,0.00566256528795139064,0.00757455143745995856,-0.00905545169086316958,-0.00026398429685943822,0.00228203760454259112,0.00587577747247020488,-0.01260836442589325854,0.02605696202856201682,0.00327806287970040756,0.00237588911937117956
-0.02493727793291093675,-0.01036832276838273344,0.00404917929681189101,-0.00257905180655298993,0.00406980128775944524,0.00893355937794509773,0.01734495943644457500,-0.01408898230558314722,0.00906141796423132889,-0.01241041106677672444,-0.00759287163974519449,0.00402204212249933531,0.02465238334690029315,-0.01110976972793504755,-0.01760368458559552485,0.00925803831523280309,0.01136482121402924983,-0.00038355483338000751,-0.00023547586236747985,-0.01466285860972002357,-0.01707772950623201794,0.00092740808411184532
0.00615859575045730068,-0.00886585145279663971,-0.00136508930409573546,-0.00555392797513043837,0.00110336024045687821,0.00756545916496045336,-0.01267089076465878310,0.00773580485577674871,0.00011891382120582383,-0.06706769151342809043,0.00356770502709026971,0.00951507469577603932,0.00106940713966809597,-0.00248861115460047647,-0.01136454866681252743,0.01405515892107346738,-0.01163965061490924643,0.01128614110901966436,-0.00455305231020820909,0.01304313769816308269,0.00515604901257799095,-0.00957931258475889884
-0.00509585402502345849,-0.01079193144569949928,-0.00834903652993905683,0.01052969608644831190,0.00430727093306188923,-0.00230243201332450045,0.00590576465083891659,-0.01336497716684556004,-0.00078081572918171482,0.00007646638511608793,-0.00638791165709239658,0.03403263990123005234,0.01940021662427079616,-0.00374210053680941847,-0.01593414872638312940,0.00957286627780828264,0.00948836621561351817,-0.00394518178018707453,-0.01081114725278828521,-0.02124637963102355906,-0.00101509378852712153,-0.02336714447862484403
-0.00785124049144761763,0.00643481676332886832,0.00291437742851088401,-0.04582656319957859048,0.01420752143642881916,0.01293913000249808515,0.00022363835680139373,0.01521236758643634661,-0.00703850680589937147,0.00327865082019869339,0.01135224165145438426,0.00490292177333412349,0.03570735944552847624,-0.01844936452954244049,-0.00011753348373730495,-0.00227935391306053258,0.00666654130992252840,-0.00602317887313898095,0.00636577008543229295,-0.02054057857609856153,0.00146881303724333777,-0.00772373105483777425
-0.01921713221767855015,-0.05000011819208564912,0.01164267845255376709,0.01928657301891729611,0.00405585044805574762,-0.00399987285255600476,0.00764284313442394232,-0.01180815174654858447,-0.00206432632218604304,-0.00288389663994695691,0.00378296826997820586,0.02960413309476678592,-0.00929205593607034148,0.00484307596666365935,-0.00484909189395001800,-0.00550462577420535951,-0.00227004496330576473,0.00095282719172077300,-0.01688225246370309712,-0.00584678501055763654,-0.00141387210668846085,0.01285090478873321049
-0.01240101648330616847,0.01935504183943210013,0.01397392817295071976,-0.02025175774903241119,-0.00536876735690681225,0.00705140725995401056,0.00563185061203131700,0.00595182659759393128,-0.01196550362792435547,-0.00299392115534809645,0.01521883693694196446,0.00985687708553311184,0.04059618864762939983,-0.02365270720614134903,0.00563830703960252304,-0.02929451077044464835,0.02852779452427958717,-0.00998306876834116098,-0.00739752246669382867,0.01068850158401388542,0.00583146258839403048,0.01281447221197530920
-0.02751822429097902298,-0.00522176344591923722,0.00557264300990568083,-0.01181726400940376516,0.00392508548832844455,0.00022330484469458133,0.02179273851621433764,-0.00893419016121784620,0.00219470139609578797,-0.00513454031130659069,-0.00539499578901451917,0.01218823028861667004,0.01082543902666196003,-0.00561765340732503071,-0.00522995784447475263,0.01344137995134098151,0.01541591108532973722,-0.01864024092816574454,-0.01328090007217922267,-0.00809645682319141968,-0.02522872538905836237,-0.01321232830125937049
0.00380885718357065230,0.00719040014527891000,0.01019313674057858651,-0.03648772278881875358,0.00792188635561598929,0.01143461254986597592,0.01056140555270844439,0.00900521985470581141,-0.01007680555742400223,-0.01096519502411627198,-0.01934533099147231136,0.00385002983834554190,0.03269357711031318364,-0.01766187667683017173,0.01526054169173872779,-0.01081619567065191835,-0.00299447978715796032,-0.01067536515187301159,-0.01465366416123327180,0.00462854999036621181,0.00402576620139702065,-0.00884229021461590582
0.00103882197456414216,0.00449950825678197865,-0.00066339796961941561,-0.01442784467499698929,0.01539204183080862716,0.00761728015234863342,0.00114984960644167063,-0.00394101889378456558,0.02030392825811656518,0.00017189878133204198,-0.00996483314912427129,0.00040115133737236158,0.00236746720586709794,-0.00300931553550576021,-0.00246293099993528594,-0.00747901549095331651,0.00708019849944278336,-0.00015758857759538294,-0.02165004332183728675,-0.00411018625078587302,0.06364345103820537308,-0.00717465712203307817
0.00825104157049671473,0.00856494367103656506,0.01406855495303465341,0.01959156003662728199,0.00174779055562740296,0.01972559588771671465,-0.00494816470992538900,0.00169752750058692488,-0.00045586652271929588,0.00281050708898887211,0.00133187217005998650,-0.01289834787523738355,-0.00643599387930262647,-0.01487477421921693833,0.00627219727324012169,-0.00376644367453310772,-0.00007758564084741505,-0.06325794689420803640,-0.01390883867225287292,0.00342338347726088826,-0.00528911114312744998,-0.02378757210067052735
0.00572663049050507484,0.01160480248971570115,0.01584462975396618012,-0.00661541914888122591,-0.00091512572045003863,0.00945061894622816270,0.03420750678575062986,-0.02447802349888950069,-0.00025707899347857197,0.00255329643809584783,-0.01884223772511408809,-0.00224339100783562968,-0.00491331504145637622,0.00138234396708509307,0.00959659902036457541,-0.00585656181621246365,-0.01435737301111095036,0.00399860393258955320,0.01944684964951089862,0.00384694909561565917,-0.01888822415171266533,-0.02744743742204085526
0.00015355183669370847,0.00559124946238209221,0.00287853572658632213,0.01011367317736922185,0.00838835008868353202,0.00660010069639861176,0.00625220028777288741,-0.02073077651891411591,0.01146022534878746689,-0.00259177931221028085,-0.00929459832580386246,0.00592256095900933754,0.00463073092317796420,-0.00235380974820996068,-0.00066378094172158883,-0.00312214270651876369,0.00704505430716530646,-0.01292816948168198747,0.02350940448036929059,-0.00160069021878510645,0.04919656132129865411,0.00506914955562142062
0.00967058452394455384,0.00063910244269810811,0.00817615555709356318,0.00155205995004722964,-0.01385589439278994521,-0.03550683315150490738,0.00348586599682666233,-0.01537241468572867441,-0.00061128193445378863,0.00525314722663919494,-0.01361984024921620955,-0.00756615931019324894,0.00858575959933344929,-0.01256824863108543106,-0.00818837874474599367,0.00580350850489112779,0.01231134333571615690,0.00677487188873435609,0.00357731479846022443,0.00123573213238576752,-0.00525134289853301274,-0.01174727867934536457
0.00308770760091037341,-0.00098761837057196006,-0.04915931852867971158,0.00616573409950074182,0.00289379977154601963,0.00186750212518981863,-0.01622480217141334530,0.00486054208589861703,0.02769999137291430033,0.00443944473379749485,-0.02042713090118594352,-0.00151331554539542229,0.00623983174997871232,-0.05540922816224864988,0.00923424025549330826,-0.00606538511882906157,0.01198917018430354850,-0.00818918096802025847,0.01412550248645667687,-0.01082439174927865740,-0.02299131671055030732,-0.01791012167331078667
0.00874004219629202772,0.00371698200811644086,0.02169795252625167370,0.00659359504566575400,-0.00472590410327389764,-0.03742821427265019540,-0.00289925467543717882,-0.02075831013244640311,0.00891542745401809056,-0.00019254781605851804,-0.00770522068251623411,0.00058392497236500838,0.00778737620932509669,0.02019394728900535466,0.00379356050650319840,-0.01067413755741004715,-0.00231598939633018662,0.00167674734480554189,0.01832330182164143562,0.00106951228928723989,-0.00911032589359975394,0.00870248165562577738
-0.03158871692021819610,-0.04590001413475792297,0.01775797928317754057,0.01823241037141326223,-0.00105399684808947882,-0.00310066481862125189,0.00750542984350645315,0.02505636403504583887,0.00208987108745419155,0.00559953423452551943,-0.00969966725394874260,-0.02366123637300140276,-0.00472084470959259223,0.00766114808953155622,0.00951648639973369341,-0.00160768478080969127,-0.01854973418333046367,-0.01700647034252566331,-0.02253542424644846068,0.02558504466973249639,-0.00572391346775983755,0.00961638620162584036
-0.00444646733548288101,0.03270618578670529686,0.01732747839630997821,0.00769050796481868595,-0.00891693203248374033,0.00869401973749471015,-0.02736355275109506047,-0.00074224488864834456,-0.00987477651337530238,0.00097426491533056804,-0.02517470507358643764,0.00646137639306502455,-0.00212508136368108700,0.02848856231108445186,-0.02967470819092831585,0.01437558426847461261,-0.00527881014164110172,-0.00247790941994860490,-0.02413894167278975156,0.00051788610589651070,-0.00468141260037428265,0.00177789663309017550
-0.00504462258924834404,0.00266787629857896886,-0.06256705231691701841,0.00933680036987700676,0.00346204478916866971,0.00346240136886383004,-0.00466514013776165443,0.00823267222263111657,-0.00022182991381669570,-0.00364747428503208815,-0.00454389940046287695,0.00099338351442070831,0.00902456059545775173,-0.00476934493844105491,-0.00553982633870725698,-0.00766755138235541457,-0.00442345983195005683,-0.00216326788668047901,0.01363605036917557752,-0.01614880515256377977,-0.01733526419076168723,-0.01148736360593599105
-0.01359854548453058587,0.01506831193060441214,0.01018739653214869798,0.00072144355084860598,0.00706524508612098485,0.00786372892814806747,0.02135501813557712236,-0.02433882115632536244,-0.00176873820299333368,0.01359846446657543041,-0.00025787811426805971,-0.00205710476726533777,-0.00129471508899742889,-0.02175536098349292041,-0.00234816149692194075,-0.01621547926598916611,-0.00517638145344411545,0.00194800544882300680,0.02026073757118530133,0.00200416693231734565,0.00117851044998454140,-0.00610087079563157320
-0.00695305768789726726,0.01864637972748232203,-0.01046757912482781244,0.00662475115107648282,-0.00375044236584762400,-0.00326072074817838550,0.00876975800067037251,-0.00221748829920530516,0.00463725014318545816,-0.01699412588636294713,0.02725782143379694433,-0.00387247224224893322,0.05267372764833856691,0.00991813444165538793,-0.01030368315047300483,-0.01993108145139183343,0.01077523255748402513,-0.01343795621522411547,0.01927137058265097555,-0.02793423964344534174,0.00742664900348313610,0.03209433504360625217
0.00001795123040879245,0.01739227184803286350,0.00898163870907042403,0.02388969171079424747,-0.00226068874157201415,0.01711202173358773032,-0.02757816459449079563,0.04042058410028964016,0.01583955829819946870,0.01010080558554639005,-0.00524001731792552664,-0.00444294760666652695,0.01303421451829275650,-0.00152353546173643155,-0.00150552674184100885,-0.00252080885369340918,-0.03911012774026267902,0.00188370599346919152,-0.01537815459624702376,0.00153935795676470553,-0.01645182216813668996,-0.00755022768535755853
0.00970706736571296663,-0.01064361013924321891,0.01142154535453788686,0.00833412024643162032,0.01763749245812783889,-0.00082167832128404034,-0.02686621740535433470,0.06093689454379570131,0.01243320653303562826,0.03418292169786652651,-0.00833219294692508390,0.02244764689183665826,0.01058409844663522198,0.00791054279864791647,0.00029526316916212228,-0.01734047442240687145,-0.03135724270697949623,-0.01905950692722823553,0.00033208262919409731,0.03025058333242651443,0.01644477594785852606,0.00438145787931915748
-0.00470346502072633080,-0.06453854102149063354,0.01331895407848834346,0.00550553237323655759,-0.01131753824311829311,-0.00390142917723788549,-0.00122987767858156538,0.00296967431024006525,-0.00228134153335901374,0.00793333612190679285,-0.01157623935146633205,-0.01353075450851055732,-0.00461577400590412312,0.00517692623654338914,-0.00160083268698711818,0.00089663646665808687,-0.00566569774853606378,0.01377612029258575531,-0.01745516579477042474,0.00556823327750774824,-0.00662897323783788982,0.00159546005155019764
0.00636779452546760733,0.00040134596130876404,-0.00288205655593375912,0.03177066910165055047,0.03630598576112302467,-0.00486168303961805395,0.01837503702154378443,-0.00093688854903386457,0.00520313662455933537,0.00175239862487944686,-0.00540743721402851471,0.00283063541689536693,0.04852362971402013336,0.00587646768163904796,-0.01364235661405704611,-0.00381272893132489354,0.00163971579168725756,0.00511811953495287884,0.00428897923711865550,-0.00133070501629123459,-0.01666287699094117294,0.02622081072296777310
0.00837403791819255928,-0.03490765374646567776,-0.01447734750333919129,0.01671982339907244347,-0.00249304312668978531,0.01365393459380555112,0.02468639544752335852,0.01831798251232694130,-0.01531517536699743623,-0.00030201938612082709,-0.00183675964087207078,-0.02014222195716981051,0.02641723236690832546,-0.01069204735864106096,0.01583800322176111275,0.02814662162315640162,0.00195485801385103910,0.02263497763026058388,0.00646483821289286793,-0.01979052874122292499,-0.00082110990747793144,0.01714419072976371486
0.00372200486855137893,0.00685741694879485157,0.00437836914940792528,-0.01246797630759860324,0.00893206230098353253,0.00679117394041531090,-0.00276931795225903669,-0.00031184668267719690,0.03788504794210835469,-0.00414579393143582348,-0.04906890782352473640,0.00330373910538619975,-0.00539852660749609754,-0.00480412386199922849,-0.01078699088415883099,0.02276605241920585596,0.02668747180591644549,-0.00360419710393262895,0.02767894693916110593,-0.00790605021919336959,-0.00783555738402900298,0.01206076186851227222
-0.00189244502764411310,0.00533690423534589984,0.01612753611912519369,0.01804010483215890207,0.00204342336249050066,0.01429006760901491146,-0.05844901467905125325,-0.00357944882075422180,0.01247309032373501540,-0.01908234591952318038,-0.00627220328618909723,-0.00871041042284692937,-0.00804695508637420266,0.00195996158035671979,0.01587316348448968711,-0.02537670412126421388,-0.01542459992454113006,0.00745816265906590944,0.00465380707030373358,-0.00138436461419320922,-0.00526301786239904718,0.00501269232188200544
0.01432884958208317794,0.00471295577244848843,0.00311191612948807927,0.01752932732896390552,0.00102663156480436372,-0.00193226716386493257,-0.00304498398393676910,0.00187287337281533887,-0.00585444037045287132,0.00622995391324793375,0.01952734051244235658,0.01148336319508677303,-0.01373642961650098880,0.00306216779713865909,-0.00262603998035293787,0.01580124490294361819,0.03308883529625455955,-0.01649149289959938799,-0.03703696408258787959,-0.01155124503577717628,0.00334453930985210632,0.00004376530174508351
0.00175803490919734253,0.00738742333179562456,-0.03592321838545085855,-0.00018551482260644386,-0.00656082228295143920,-0.00014887259385400371,0.01023134045090753549,0.01480152381815092247,-0.00529385292805768619,0.00794462877202718222,0.00102230251604224680,-0.00571350693289703927,-0.00930394064016949913,0.02212357688510738565,0.02019017836604088123,-0.01019709929426827061,0.00478093429983742456,0.00706797771575957620,0.01896368490265356796,0.01457582740769072099,0.02327567147165721800,0.00478754571561042664
0.00687314028984577219,-0.00069316152466245538,-0.00223517485180117770,0.00020300579483640261,-0.00570236222723665559,-0.04269887319720702679,-0.00124007834959558982,0.01302626375377122919,-0.00297942019339411147,0.00604408413527293513,0.00736354034458739856,0.02462843858410019432,-0.01588879505471845963,-0.01046787210819264888,0.01643706401299533174,-0.01716441521326202146,0.01029621620969930346,-0.00289578214545656645,-0.00362764259522047180,0.00166550212852406565,-0.00905778736595796129,-0.00681346606920368251
0.00665443574668914996,0.00408411706125391943,0.00466993447444051524,0.00830056433849544681,-0.00708222939888927903,-0.04016397895256804129,0.00766858435798055578,-0.00737552754892985621,0.00091865590512472256,0.00543626436863682908,0.01409408122649534294,-0.00399209626898567194,0.01091256045155101703,-0.01817213117248051707,-0.00310623721596341856,-0.01203216707833726709,0.01305826736628485328,0.01276104114535500135,0.00287366114519782166,0.00965905161727538368,-0.00812663208096175635,0.00890354077135933203
0.00214261924242172648,-0.00147734054104204206,0.01002812585445717053,0.00650164431233902357,-0.00167410104471069359,0.00512698813421398700,-0.03052178273164670233,0.01288583080927094802,-0.02695245883720738533,-0.01683044755904005568,0.00851013895309903415,0.00589919575696805625,-0.00818296141856186821,-0.00965687515996621788,-0.00261824215557338990,0.00197891287308064445,-0.00073254116023786396,0.00954382272048480938,0.01735937491496803570,0.01284179524810975283,-0.00432829430868709834,0.00035685119254365966
0.00950489277798538881,0.01289888415676599363,-0.02764006202759090869,0.00840084152839528503,-0.00504535765604054599,-0.00530904505891917171,0.01955076258769190486,-0.01280438739721736011,0.00160392560643088117,0.00813364443245388931,-0.00492474645046636454,0.00108993689257586533,-0.00690494783110932615,0.02467211773888269843,0.00178659073524081984,0.02042779717851518628,-0.00455161138583383765,0.01494091019783174573,-0.00548929606563315631,0.01634875431133209905,0.00207291260528928191,-0.00165364302994852521
-0.03132105858026981021,-0.00006055533739031033,0.00437945187847119544,0.00028185777211380263,0.00428708799519032183,0.00407723433181043579,-0.00538647891560420887,-0.00746039212326814020,-0.00077181725500688990,0.00364688713260042860,-0.00133746353308762428,0.00893552756808349904,-0.00758577012943786877,-0.02062314830807132973,-0.00208684365814241005,0.00085381136252463087,-0.00721450976523595102,0.00727101941709738450,-0.01548476504861143535,0.00700215504581090664,0.04774990610671645680,-0.01772708092433064597
-0.00002314124098408644,0.00143721818605338871,0.00436740428078320145,0.00525197158212837960,-0.00195571982810432152,0.01245162942229867918,-0.05816780204065143123,0.00996903549392633495,0.00561498426340522987,-0.02956984938434818050,0.01309439563532141179,0.00004015297781743542,-0.00845863286733541594,-0.00943142166778310198,0.00133286538137929959,0.00108450623874525561,-0.00879666643325731704,0.00362245940906833234,0.02985633846843189013,-0.00855258539573842611,-0.00164773101436939038,-0.00017030931417876582
-0.01077792193460727459,-0.05354409989451644480,-0.01577260242467241197,-0.00742200745640001630,-0.00790521312970374028,-0.02250788683111062255,-0.00432846689408632277,-0.00755208297145003142,-0.00127858172283651893,-0.00214646533026653479,0.00609943147272851670,-0.04890591367235140596,-0.00425868110452356455,0.01496931428773006119,-0.01929885191772638675,0.00010563467279819888,-0.00446666386390990201,0.01618845455130086403,-0.01437558984178870583,-0.00328132315126945101,0.00367114373256284977,0.02027828488993408187
0.00232009541934470034,0.00232138852679170289,0.00879687030440455542,0.01110503829416674762,-0.00224752145435194598,0.00262409177686217729,-0.04064750934466453136,0.00448223136125025599,-0.00318770860683302050,-0.03865132520993507653,0.01426674496051751062,-0.00375735117993108731,-0.00161096639882217160,-0.00488750040503508221,0.00029610176016787743,-0.01112561176003978164,-0.00917335751109946314,-0.00011734211359442732,0.01863971140347755670,-0.00670843758797016153,-0.00164165703420243139,0.00437368104096688779
0.00850482798386716955,-0.00674609916154350620,-0.00418501630500046733,-0.01250334396411841367,0.00279806264626959256,-0.01064846510907100675,-0.01661399371337301395,0.02835668238929926754,0.02621538453548197950,-0.01545013473017038154,0.01015713059666822383,0.00675157335480109332,0.00088554150994165498,0.02984144070351444841,0.01051534313096348303,0.01824826983179056797,0.03270157840059660648,0.00822435356824950149,-0.00781222053724126356,0.00054313292401693934,0.01253573454961518299,-0.00961255368531668992
0.01476242181386669752,0.00350756831319925947,0.00804632218590507244,0.00001406068065199633,0.00294344113241924461,-0.00562903078700636127,-0.00178403775401897837,0.01403067418439959795,0.01360080109255919212,-0.00811396049902679724,0.03375643106889349848,0.00582522880049915655,-0.00285980217149620335,0.03054429372088150046,-0.00365151159016970095,0.01343301567781220174,0.02173835311963841568,0.00640575571850965798,-0.01237590263652390936,-0.00848492784945866461,0.01987691642022192465,-0.00026332748352666244
0.00269657356398132590,-0.05061067316635064345,0.00441089011232671715,0.01029886418383475603,-0.01956848355415206214,0.00523694707495039966,-0.00274230189735706446,0.00558462938314239696,0.00957682218770088481,0.00083933475343631481,-0.00793240903553616566,-0.03088074048760846083,0.00653844009395436986,-0.00971407263497080058,-0.00348820338331394010,-0.00418640350237834986,-0.00141571426006366981,-0.00944557713505453367,0.01730182109906308260,0.00197937744486098230,-0.00183914260634795513,0.00046233377114041286
0.00941895151853813610,-0.00737619149376420122,0.00137577533400602085,0.01479627101782087645,0.01813069612535807978,0.00072793266417194762,-0.00052385894117052594,0.00341223936572716173,-0.00159342081013429809,0.01162525500308224380,-0.00329830680698182813,0.00717925116123446436,0.07386027070618297885,-0.00243434320316685470,0.00590367652990915742,-0.00745891388749748800,-0.02533572558675515479,0.00296629610497145058,-0.01983815639902439254,-0.01724111326828502849,-0.01353584799971706970,-0.00959332627665687894
0.00391115584143403132,0.00635199574232501313,-0.03056893780913272352,0.01538133316212205066,0.01519908020334893167,-0.00092347263198161466,-0.01626786887947531332,-0.04785085374760091742,0.02332869213212922926,0.00748822809969190793,0.00128243652819653954,0.00770569523347008727,-0.00068484438112533679,-0.03844902950221427973,0.00410709865854503274,-0.01296749585108238241,-0.01320642162184171471,-0.00154703563176317323,0.01006443996207685883,0.00277359311527035400,-0.01865745985031201648,-0.00815578384718978339
0.00088027308582323285,-0.01580606770324280083,-0.00054785145235556731,-0.01127073274652225406,-0.01167998233280380903,0.02926969476369770812,0.00121724465555607007,0.01449847175459988494,-0.01527375790998542968,0.01613890010734329861,-0.01217933960902624173,-0.00029682772356967937,-0.03005112559873598585,-0.01220439867201673738,0.01465071211174146654,0.03302752997726424167,0.01476923360653898364,0.02534209755012011012,0.01420484508399596189,0.02556537786134846849,0.00260243571175738106,0.03792232231140194726
-0.00922930028186006758,-0.02712672251051880673,0.00151574773785257202,0.01368655106760565884,0.03973296317422928686,0.00806837193431617257,0.02898100687300082107,-0.01936975258454998183,0.00248211193042881251,-0.00969921466648103123,0.04792885074837940212,-0.00453987400062402964,-0.02574124403798310964,0.00139473743288332235,0.02146110288473109320,0.02123466914310378345,-0.00116503215983753631,0.00452328712153269707,0.02455156032603195843,-0.00919867114019603388,-0.02420474539371371761,0.00963036618928647496
0.00863135001503723132,-0.00012824572202669915,0.01237769483194957679,-0.02879848408629465811,-0.01390351997674449738,-0.00102645491026935251,-0.00892301562530090249,-0.00268303324042037938,0.02299980659772210209,0.00641089667362341326,-0.03049219304692605062,0.00974435072256950655,-0.02287401628931486075,0.01454364198662879033,-0.00585021286124725801,0.01383405244329923012,-0.00557749493269005941,-0.00147848690924831075,0.03057303337293790224,-0.01589497918531576973,-0.00948293604655673153,0.00219433853953456383
-0.00902817072010918958,0.01595860571597347219,0.00719538670355136453,0.00607637730481890449,0.00515493114498266625,0.00685984072657437084,0.00074152709850055826,0.00319581812179350498,-0.01836922565600804594,0.04157286649230026304,0.00603560472657482198,0.01038209655677368830,-0.00605789366449863663,-0.00714827398354773210,-0.00784249774161367361,0.00215092746473816241,-0.03570937405721670566,-0.00566206744977451864,0.02047349216044564921,0.01528383471238948382,-0.00345331534518899218,0.00523795795957979985
0.00499396513036046239,-0.00357046660978952574,0.02125448757999005150,-0.00523188352418277498,-0.01012567077291221494,-0.03755998463805262227,-0.01149828416652102711,0.02234390784450994774,-0.00856152978460893339,-0.00617834689012133464,0.02112357754411671798,0.02740672598953981104,-0.03452699863176111883,0.00729548648400253283,0.02753810209480387489,-0.01747506780952510011,-0.00434842141138229010,-0.01128074737486535473,-0.00436599040456505782,-0.02587712977931058006,-0.00696931176363268200,0.00287788137029833810
0.01557429584064753958,-0.03947724861175026800,-0.01989411610882653100,0.00189201952881592377,0.01556462817056318386,0.00692198420119707458,0.02215263937929363991,-0.00649428138950061250,-0.00903296488603424347,-0.00856906279021596440,-0.01535997139282930385,-0.02881902826497887912,0.03219048093233616709,-0.00898956085591267121,0.00353104261609277952,0.01781861014577627161,-0.00855617580917886374,0.03672668764509020439,-0.01862616075785472267,-0.00937183522948054244,0.00720749175197599179,-0.00489419841636875696
-0.00356818934984950943,-0.05158705886923959510,-0.01203276510161940989,-0.01386407026084242322,-0.00675518714193206350,-0.01653830420529242215,-0.00739869163869644360,-0.00574785346564244196,-0.00537569976229698709,0.00432083406210392353,0.00151824275379488041,-0.04090042073623311597,-0.00783559168116596157,0.00517296669836171674,-0.01760559604190683330,0.00323837140701133510,0.00367659477532840699,0.01279109706091373887,-0.01385453867653253963,0.00589777826515025354,0.00122695147186593716,0.00568532835484206536
0.01896888693057743533,0.00334215593440303875,-0.00131386024381742244,0.01505226683380039322,-0.01036854443074292087,0.00817820320924555512,0.00623731375223843688,0.01520570522444529733,-0.01271655001227285295,0.00309765185315851073,0.01205374707093595510,-0.01159378144736644863,0.00060937462092396273,-0.00603872962226051444,-0.02145592654731628621,-0.00198767364091244564,-0.00648291712587630974,0.00608014403538075215,0.01212490500005963118,0.01028944490738631715,0.05007665792464075644,-0.02178900554225389474
-0.00059383758031465467,0.00463316056566210471,0.02184644519716290312,0.01691029123025624900,-0.00086618467392816185,0.01220045298755085411,-0.04295954335327603624,0.00341694731380367146,0.00887121061808177069,-0.02894785248095540706,0.00781126059809829788,-0.00796967390774041759,-0.00521718160370392234,-0.00063844713607240768,0.00712217833154895046,-0.01153435194316455685,-0.01355562688913371054,0.01610675313500523412,0.01159515102786009243,0.00136616014446453576,-0.00686288334461462174,0.00004875427419893329
0.00666289418697142873,0.00567351181426559593,-0.02162115037364113063,0.01018149966721349463,0.01411772783850898452,0.00402392639041799713,-0.01658256441052020566,-0.04564769554681889774,0.02012878392400297561,0.01802932396810632068,-0.00740665223203970484,-0.00433265573620155407,0.00113887896402153736,-0.04896014656936915899,0.00431561277477248220,-0.01827297081840603687,-0.00195824417473884280,0.00440720435127251158,0.02399375468343829115,0.00067288561522483008,-0.01281639590335531369,-0.00913939040144256740
0.00248791421344463732,0.00192747060925689225,-0.04431801326084255227,0.01524695406336491581,0.00408760627634925829,-0.00029726758633266681,0.00357293837747960736,-0.02037191632984346537,-0.00178240585878871542,0.00867852017163230939,-0.01509720600888672659,-0.01375062437278419536,0.00760091035898903099,0.00242704373146459748,-0.00107093108031999437,-0.00623648347271159222,-0.01847253995131222654,0.01374523356832605021,-0.00283716348925361263,-0.00237177103519650581,-0.01353927212008930979,-0.00354618945265421526
-0.00816159022362813492,-0.05865304970838384341,-0.01403091133067004351,-0.00831341281036634440,-0.00845088833754705296,-0.01111622629756063921,-0.00170279986338024453,-0.00259315173830994630,-0.01251584003359530566,0.00015234539887586820,0.00945424584991654861,-0.02069060329815180024,-0.01173004626953338611,0.00652959423953999515,-0.02393382169794628159,0.00996635418539370578,-0.00187025249962881812,0.01896142751484720598,-0.01743107668607171354,-0.00304276003690440687,-0.00487211725603319077,0.00788616122470202525
0.00192304586396225955,0.00357547032182676389,-0.00233872351635030454,-0.00231032109348562869,-0.00953091450694537254,0.00421469130586103920,-0.07551508714657037546,0.01564553004609738063,-0.01043148515292700862,-0.01169195426334465257,0.00954104209806579638,-0.00203955512484286106,-0.00899600552234985050,-0.01494791047269048746,-0.00033649295834916639,0.00334539617754557074,-0.00830876152741431145,-0.00006183830107758375,0.01597382922499740801,-0.01856523786879371238,-0.01018400066755984976,-0.00533518999942548307
-0.02107859984080881141,-0.04617501173044653157,-0.01392654249659857485,-0.01012152993772626360,-0.00396096124217452505,-0.01974661807058927798,-0.01499883907884019991,0.00478576468704347297,-0.00528381544778925433,0.00747561184593555170,0.00030206284687971986,-0.05184862363859789325,-0.00889267474651078520,0.01129540982104780718,-0.01979800101044685776,0.00332325851556216452,-0.00667189043184736753,0.02111458322224061754,-0.01542290330123311307,-0.00111846727917327060,-0.00307417706440936108,0.01409203592723702429
-0.00877617493863676670,-0.02099215013603943428,0.00575138715488232241,0.00589531094930019310,0.01437178167458878081,-0.00398740097582032851,-0.01076293900009128203,0.00409686085988908173,0.01653178616359029379,-0.00089337920298588269,-0.00543399728034397317,-0.07088539054200272693,-0.01483974530188068332,-0.00682831615635010308,0.00039512433505658941,-0.00413250837957505890,0.00005185386156743607,0.00324455205751506340,-0.01973506807322189874,-0.01140628735329974816,-0.00468959657335672134,0.00429222225728111920
0.00344196267385821642,-0.01769646169325680973,-0.01320543422276003118,-0.02169453010632306847,0.04310180334969939547,0.00589753027764069581,0.00734031187864949471,-0.00623363964536252906,-0.01205101024126357945,0.00685067866697772285,-0.01862201129393289273,-0.02611274097929486976,0.00178006687777363531,0.00622523908551435128,0.01301041417341025630,0.06021147743075776909,-0.00387883659020616094,0.00281665508874471031,-0.00969381248084816641,-0.02572030221964788019,-0.01168234299129417356,-0.00511871705159561586
0.00187952956461553402,0.00617120410485250907,-0.01963831241224511803,-0.00207940699214709994,-0.00294794206718487382,-0.00054511154220156753,0.00950223886128555642,0.02497776152172612174,0.02757149714224126427,0.00161545863815535664,-0.00556446866505315094,-0.01071598675881512558,0.00047496617139531917,0.02146788573225513405,0.01938900758321885492,0.02369549611113113893,0.00824296591666678902,0.02334509300362459447,0.00366088514437929412,0.01200194031228177596,-0.00172382635583719578,-0.01895173012613444313
