0.27500000000000002220,0.45350000000000001421,1.02849999999999996980,0.25300000000000000266,0.16500000000000000777,0.44500000000000000666
0.17000000000000001221,0.19100000000000000311,0.57799999999999995826,0.14449999999999998956,0.11500000000000000500,0.40000000000000002220
0.53500000000000003109,0.67500000000000004441,1.62450000000000005507,0.34700000000000003064,0.19500000000000000666,0.55000000000000004441
0.16250000000000000555,0.53600000000000003197,1.16549999999999998046,0.21149999999999999356,0.19000000000000000222,0.49499999999999999556
0.20999999999999999223,0.18600000000000005418,0.54100000000000003642,0.10249999999999999389,0.11500000000000000500,0.40000000000000002220
0.20000000000000001110,0.24649999999999999689,0.57850000000000001421,0.12299999999999999822,0.13500000000000000888,0.39000000000000001332
0.41499999999999998002,0.48599999999999998757,1.26350000000000006750,0.26350000000000001199,0.17499999999999998890,0.53000000000000002665
0.25000000000000000000,0.37550000000000000044,0.87150000000000005240,0.21499999999999999667,0.15499999999999999889,0.46000000000000001998
0.25500000000000000444,0.44600000000000000755,0.96850000000000002753,0.26100000000000000977,0.15499999999999999889,0.46500000000000002442
0.01499999999999999944,0.01849999999999999908,0.04800000000000000100,0.01800000000000000211,0.04000000000000000083,0.16000000000000000333
0.17649999999999999023,0.27550000000000002265,0.61899999999999999467,0.14999999999999999445,0.11000000000000000056,0.41499999999999998002
0.17999999999999999334,0.30549999999999999378,0.71450000000000002398,0.16600000000000000866,0.10000000000000000555,0.42499999999999998890
0.19000000000000000222,0.26050000000000000933,0.66049999999999997602,0.16100000000000000422,0.11999999999999999556,0.40000000000000002220
0.41999999999999998446,0.69550000000000000711,1.40300000000000002487,0.23849999999999998979,0.16500000000000000777,0.54000000000000003553
0.43750000000000000000,0.88500000000000000888,1.73999999999999999112,0.37149999999999999689,0.18499999999999999778,0.56000000000000005329
0.05999999999999999778,0.10000000000000000555,0.21449999999999999623,0.04649999999999999967,0.08500000000000000611,0.25500000000000000444
0.20999999999999999223,0.24499999999999999556,0.59599999999999997424,0.09700000000000000289,0.12500000000000000000,0.38500000000000000888
0.17499999999999998890,0.42700000000000010170,0.81450000000000000178,0.18549999999999999822,0.13500000000000000888,0.41499999999999998002
0.05999999999999999778,0.07099999999999999367,0.19700000000000000844,0.05099999999999999672,0.10000000000000000555,0.25500000000000000444
0.07499999999999999722,0.08900000000000000966,0.24449999999999999512,0.06550000000000000266,0.08999999999999999667,0.28999999999999998002
0.26900000000000001688,0.36649999999999999245,0.85699999999999998401,0.17299999999999998712,0.14499999999999999001,0.47499999999999997780
0.23899999999999999023,0.34150000000000002576,0.82750000000000001332,0.18549999999999999822,0.14000000000000001332,0.44000000000000000222
0.13050000000000000488,0.20000000000000001110,0.45800000000000001821,0.11100000000000000144,0.11000000000000000056,0.34999999999999997780
0.16000000000000000333,0.26050000000000000933,0.62649999999999994582,0.16650000000000000910,0.14999999999999999445,0.38500000000000000888
0.12750000000000000222,0.21299999999999999489,0.47449999999999997735,0.12299999999999999822,0.10499999999999999611,0.34999999999999997780
0.25000000000000000000,0.35999999999999998668,0.88900000000000001243,0.20399999999999998690,0.17999999999999999334,0.43499999999999999778
0.29999999999999998890,0.71099999999999996536,1.38999999999999990230,0.28649999999999997691,0.16500000000000000777,0.52000000000000001776
0.27250000000000001998,0.41349999999999997868,0.91649999999999998135,0.19650000000000000799,0.16500000000000000777,0.47999999999999998224
0.35999999999999998668,0.43850000000000000089,1.12900000000000000355,0.25600000000000000533,0.19000000000000000222,0.50500000000000000444
0.40500000000000002665,0.57050000000000000711,1.33250000000000001776,0.27100000000000001865,0.17499999999999998890,0.48999999999999999112
0.25500000000000000444,0.30749999999999999556,0.79500000000000003997,0.20499999999999998779,0.14999999999999999445,0.40500000000000002665
0.17749999999999999112,0.27100000000000001865,0.59099999999999996980,0.11250000000000000278,0.11999999999999999556,0.38500000000000000888
0.01200000000000000025,0.01000000000000000021,0.03200000000000000067,0.00800000000000000017,0.05000000000000000278,0.14499999999999999001
0.19500000000000000666,0.23549999999999998712,0.60699999999999998401,0.12500000000000000000,0.13000000000000000444,0.38500000000000000888
0.35499999999999998224,0.48399999999999998579,1.11499999999999999112,0.21149999999999999356,0.15499999999999999889,0.47499999999999997780
0.25300000000000000266,0.44500000000000000666,0.92049999999999998490,0.20349999999999998646,0.13500000000000000888,0.44500000000000000666
0.43200000000000010614,0.77900000000000002576,1.63599999999999989875,0.34200000000000002620,0.17499999999999998890,0.52000000000000001776
0.28899999999999997913,0.45300000000000001377,0.97399999999999997691,0.23599999999999998757,0.14499999999999999001,0.46999999999999997335
0.05999999999999999778,0.07400000000000001021,0.17949999999999999289,0.03150000000000000022,0.08000000000000000167,0.26000000000000000888
0.44500000000000000666,0.56600000000000005862,1.55150000000000010125,0.38350000000000000755,0.22000000000000000111,0.55000000000000004441
0.03600000000000000422,0.05650000000000000161,0.12750000000000000222,0.02750000000000000014,0.07499999999999999722,0.21499999999999999667
0.23150000000000001132,0.38500000000000000888,0.87099999999999999645,0.21099999999999999312,0.14000000000000001332,0.46999999999999997335
0.23499999999999998668,0.36449999999999999067,0.88049999999999994937,0.23400000000000001354,0.14999999999999999445,0.41499999999999998002
0.40000000000000002220,0.43750000000000000000,1.15050000000000007816,0.22650000000000000688,0.17499999999999998890,0.51000000000000000888
0.35499999999999998224,0.28149999999999997247,0.98899999999999999023,0.21299999999999999489,0.14499999999999999001,0.40999999999999997558
0.34749999999999997558,0.44500000000000000666,1.17199999999999993072,0.31149999999999999911,0.19500000000000000666,0.49499999999999999556
0.07149999999999999412,0.08849999999999999534,0.21699999999999999845,0.04950000000000000233,0.10000000000000000555,0.27000000000000001776
0.11500000000000000500,0.10899999999999999967,0.29799999999999998712,0.05800000000000000294,0.09500000000000000111,0.33500000000000001998
0.31850000000000000533,0.47699999999999997957,1.12700000000000000178,0.23649999999999998801,0.16500000000000000777,0.48999999999999999112
0.17000000000000001221,0.27650000000000002354,0.58950000000000002398,0.11999999999999999556,0.13500000000000000888,0.38500000000000000888
0.25350000000000000311,0.46300000000000002265,0.95899999999999996358,0.20649999999999998912,0.14499999999999999001,0.45000000000000001110
0.28100000000000002753,0.56350000000000000089,1.11250000000000004441,0.24449999999999999512,0.16000000000000000333,0.47999999999999998224
0.35499999999999998224,0.57350000000000000977,1.27950000000000008171,0.28549999999999997602,0.17999999999999999334,0.48499999999999998668
0.27900000000000002576,0.48999999999999999112,1.08099999999999996092,0.25250000000000000222,0.16500000000000000777,0.45000000000000001110
0.11300000000000000322,0.23150000000000001132,0.46700000000000002620,0.09249999999999999889,0.11500000000000000500,0.36499999999999999112
0.05800000000000000294,0.07149999999999999412,0.19850000000000000977,0.04950000000000000233,0.08999999999999999667,0.26000000000000000888
0.07549999999999999767,0.11000000000000000056,0.25600000000000000533,0.05349999999999999895,0.11000000000000000056,0.27500000000000002220
0.24399999999999999467,0.30499999999999999334,0.81450000000000000178,0.23100000000000001088,0.14000000000000001332,0.42499999999999998890
0.22150000000000000244,0.40550000000000002709,0.81200000000000005507,0.16300000000000000600,0.13500000000000000888,0.42999999999999999334
0.27500000000000002220,0.51649999999999995914,1.11499999999999999112,0.27300000000000002043,0.16500000000000000777,0.46500000000000002442
0.18499999999999999778,0.26600000000000001421,0.65500000000000002665,0.17249999999999998668,0.12500000000000000000,0.36999999999999999556
0.10000000000000000555,0.20250000000000001332,0.41099999999999997646,0.09450000000000000067,0.11000000000000000056,0.33500000000000001998
0.08999999999999999667,0.13500000000000000888,0.31700000000000000400,0.04800000000000000100,0.11000000000000000056,0.32500000000000001110
0.37449999999999999956,0.45700000000000001732,1.16700000000000003730,0.28999999999999998002,0.17999999999999999334,0.48999999999999999112
0.20300000000000001377,0.25700000000000000622,0.65599999999999991651,0.17000000000000001221,0.13500000000000000888,0.42499999999999998890
0.13200000000000000622,0.20649999999999998912,0.47249999999999997558,0.11200000000000000233,0.11500000000000000500,0.35499999999999998224
0.31700000000000000400,0.56750000000000000444,1.24199999999999999289,0.28699999999999997735,0.17499999999999998890,0.46999999999999997335
0.23999999999999999112,0.25800000000000000711,0.66449999999999997957,0.13300000000000000711,0.13000000000000000444,0.40000000000000002220
0.05999999999999999778,0.07049999999999999323,0.17899999999999999245,0.03849999999999999950,0.06500000000000000222,0.25500000000000000444
0.30999999999999999778,0.52249999999999996447,1.11850000000000004974,0.24049999999999999156,0.17000000000000001221,0.46999999999999997335
0.18499999999999999778,0.35249999999999998002,0.77649999999999996803,0.18449999999999999734,0.14499999999999999001,0.40000000000000002220
0.06750000000000000444,0.12249999999999999778,0.24699999999999999734,0.04399999999999999745,0.08999999999999999667,0.29999999999999998890
0.25000000000000000000,0.27400000000000002132,0.70799999999999996270,0.15099999999999999534,0.14999999999999999445,0.40999999999999997558
0.43499999999999999778,0.87299999999999999822,1.79199999999999981526,0.36700000000000010392,0.18499999999999999778,0.56000000000000005329
0.13500000000000000888,0.15049999999999999489,0.39750000000000001998,0.09450000000000000067,0.13500000000000000888,0.34000000000000002442
0.08000000000000000167,0.12299999999999999822,0.28749999999999997780,0.06049999999999999822,0.09500000000000000111,0.28999999999999998002
0.17999999999999999334,0.23300000000000001266,0.59150000000000002576,0.15850000000000000200,0.11500000000000000500,0.41499999999999998002
0.36499999999999999112,0.60499999999999998224,1.41500000000000003553,0.29699999999999998623,0.17000000000000001221,0.50500000000000000444
0.32000000000000000666,0.75349999999999994760,1.68400000000000016342,0.32650000000000001243,0.17000000000000001221,0.55000000000000004441
0.11949999999999999512,0.20250000000000001332,0.43549999999999999822,0.10950000000000000011,0.11000000000000000056,0.33500000000000001998
0.13000000000000000444,0.23699999999999998845,0.49649999999999999689,0.12700000000000000178,0.11000000000000000056,0.35999999999999998668
0.38500000000000000888,0.37550000000000000044,1.14050000000000006928,0.28050000000000002709,0.17999999999999999334,0.46999999999999997335
0.21399999999999999578,0.40749999999999997335,0.90349999999999996980,0.19350000000000000533,0.17000000000000001221,0.46000000000000001998
0.10599999999999999700,0.20799999999999999045,0.39400000000000001688,0.06550000000000000266,0.10000000000000000555,0.32500000000000001110
0.40600000000000002753,0.45250000000000001332,1.26000000000000000888,0.27550000000000002265,0.16500000000000000777,0.50500000000000000444
0.10499999999999999611,0.16899999999999998357,0.35799999999999998490,0.06700000000000000400,0.10000000000000000555,0.33500000000000001998
0.17000000000000001221,0.26950000000000001732,0.55600000000000004974,0.09600000000000000200,0.12500000000000000000,0.39500000000000001776
0.28499999999999997558,0.40600000000000002753,1.00350000000000005862,0.25050000000000000044,0.19500000000000000666,0.45000000000000001110
0.36649999999999999245,0.63849999999999995648,1.38349999999999995204,0.29049999999999998046,0.16000000000000000333,0.51000000000000000888
0.03400000000000000244,0.04100000000000000172,0.10100000000000000644,0.02100000000000000130,0.06500000000000000222,0.20499999999999998779
0.32000000000000000666,0.51349999999999995648,1.29849999999999998757,0.34300000000000002709,0.17499999999999998890,0.46999999999999997335
0.14499999999999999001,0.19100000000000000311,0.45000000000000001110,0.08649999999999999356,0.12500000000000000000,0.35999999999999998668
0.43099999999999999423,0.53749999999999997780,1.46999999999999997335,0.38000000000000000444,0.17000000000000001221,0.55500000000000004885
0.03099999999999999978,0.02800000000000000058,0.08150000000000000300,0.01600000000000000033,0.07000000000000000666,0.19000000000000000222
0.31500000000000000222,0.46500000000000002442,1.04750000000000009770,0.23449999999999998623,0.16500000000000000777,0.46500000000000002442
0.21199999999999999400,0.17499999999999998890,0.51500000000000001332,0.09800000000000000377,0.14499999999999999001,0.38000000000000000444
0.21849999999999999978,0.49700000000000010836,0.93649999999999999911,0.18099999999999999423,0.14499999999999999001,0.42499999999999998890
0.04100000000000000172,0.05850000000000000339,0.13300000000000000711,0.02549999999999999836,0.07000000000000000666,0.23999999999999999112
0.63800000000000001155,1.09499999999999997335,2.27300000000000013145,0.41799999999999998268,0.19000000000000000222,0.57499999999999995559
0.02000000000000000042,0.03049999999999999933,0.07400000000000001021,0.01650000000000000078,0.06500000000000000222,0.18499999999999999778
0.11000000000000000056,0.11400000000000000411,0.28050000000000002709,0.03450000000000000289,0.09500000000000000111,0.31500000000000000222
0.18499999999999999778,0.29499999999999998446,0.68649999999999999911,0.17150000000000001354,0.12500000000000000000,0.40000000000000002220
0.03500000000000000333,0.05750000000000000250,0.13650000000000001021,0.02949999999999999845,0.07000000000000000666,0.22000000000000000111
0.41999999999999998446,0.50949999999999995293,1.31000000000000005329,0.31400000000000000133,0.17000000000000001221,0.57499999999999995559
0.14649999999999999134,0.22500000000000000555,0.53249999999999997335,0.12600000000000000089,0.12500000000000000000,0.35499999999999998224
0.07000000000000000666,0.09349999999999999978,0.24799999999999999822,0.06600000000000000311,0.08999999999999999667,0.28499999999999997558
0.39000000000000001332,0.50700000000000000622,1.26200000000000001066,0.31800000000000000488,0.16500000000000000777,0.49499999999999999556
0.67500000000000004441,0.51049999999999995381,1.61499999999999999112,0.19200000000000000400,0.17499999999999998890,0.51000000000000000888
0.20000000000000001110,0.31049999999999999822,0.71999999999999997335,0.19150000000000000355,0.11500000000000000500,0.40500000000000002665
0.31350000000000000089,0.47149999999999997469,1.08149999999999990585,0.25400000000000000355,0.17999999999999999334,0.49499999999999999556
0.35499999999999998224,0.58050000000000001599,1.29350000000000009415,0.31700000000000000400,0.17499999999999998890,0.49499999999999999556
0.25000000000000000000,0.39800000000000002043,0.92600000000000004530,0.19650000000000000799,0.14499999999999999001,0.41999999999999998446
0.35499999999999998224,0.42149999999999998579,1.01600000000000001421,0.24399999999999999467,0.16000000000000000333,0.51500000000000001332
0.30649999999999999467,0.51149999999999995470,1.23500000000000009770,0.34899999999999997691,0.18499999999999999778,0.51000000000000000888
0.23499999999999998668,0.38200000000000000622,0.83700000000000007727,0.17100000000000001310,0.13500000000000000888,0.45500000000000001554
0.12299999999999999822,0.25200000000000000178,0.47099999999999997424,0.07699999999999999900,0.10000000000000000555,0.34999999999999997780
0.42449999999999998845,0.64149999999999995914,1.46399999999999996803,0.33900000000000002354,0.19000000000000000222,0.50000000000000000000
0.43200000000000010614,0.68900000000000005684,1.62749999999999994671,0.39050000000000001377,0.19500000000000000666,0.52000000000000001776
0.28849999999999997868,0.53149999999999997247,1.06499999999999994671,0.19900000000000001021,0.14999999999999999445,0.47499999999999997780
0.44500000000000000666,0.60999999999999998668,1.42250000000000009770,0.29949999999999998845,0.17499999999999998890,0.52500000000000002220
0.46250000000000002220,0.56600000000000005862,1.72399999999999997691,0.45750000000000001776,0.17499999999999998890,0.56000000000000005329
0.15049999999999999489,0.18049999999999999378,0.44150000000000000355,0.10349999999999999478,0.11000000000000000056,0.35499999999999998224
0.23899999999999999023,0.35449999999999998179,0.77599999999999991207,0.15850000000000000200,0.14499999999999999001,0.48499999999999998668
0.08500000000000000611,0.11450000000000000455,0.26050000000000000933,0.05949999999999999734,0.08500000000000000611,0.30499999999999999334
0.10499999999999999611,0.15900000000000000244,0.36499999999999999112,0.08250000000000000389,0.10499999999999999611,0.30999999999999999778
0.28149999999999997247,0.49849999999999999867,1.06499999999999994671,0.21449999999999999623,0.16500000000000000777,0.46000000000000001998
0.20499999999999998779,0.27000000000000001776,0.64349999999999996092,0.16650000000000000910,0.13000000000000000444,0.40000000000000002220
0.03300000000000000155,0.04399999999999999745,0.10899999999999999967,0.02649999999999999925,0.07000000000000000666,0.20999999999999999223
0.33000000000000001554,0.46300000000000002265,1.12949999999999994849,0.26850000000000001643,0.16000000000000000333,0.47499999999999997780
0.47399999999999997691,0.69400000000000006128,1.68900000000000005684,0.37099999999999999645,0.17499999999999998890,0.55000000000000004441
0.43750000000000000000,0.80449999999999999289,1.52299999999999990941,0.35949999999999998623,0.18499999999999999778,0.57999999999999996003
0.25000000000000000000,0.28000000000000002665,0.87900000000000000355,0.21649999999999999800,0.13500000000000000888,0.42999999999999999334
0.20949999999999999178,0.47499999999999997780,0.95299999999999995826,0.21649999999999999800,0.14000000000000001332,0.43499999999999999778
0.31500000000000000222,0.34700000000000003064,1.12200000000000010836,0.30449999999999999289,0.17000000000000001221,0.46000000000000001998
0.23999999999999999112,0.33450000000000001954,0.79949999999999998845,0.20899999999999999134,0.14499999999999999001,0.42499999999999998890
0.09500000000000000111,0.21699999999999999845,0.42499999999999998890,0.08699999999999999400,0.08999999999999999667,0.32500000000000001110
0.10699999999999999789,0.19800000000000000933,0.41549999999999998046,0.08849999999999999534,0.11999999999999999556,0.34499999999999997335
0.32350000000000000977,0.51849999999999996092,1.17850000000000010303,0.24799999999999999822,0.14999999999999999445,0.47999999999999998224
0.20349999999999998646,0.38750000000000001110,0.81149999999999999911,0.18750000000000000000,0.14999999999999999445,0.41499999999999998002
0.08999999999999999667,0.09149999999999999800,0.25200000000000000178,0.05500000000000000028,0.09500000000000000111,0.30499999999999999334
0.07000000000000000666,0.09299999999999999933,0.22700000000000000733,0.06250000000000000000,0.08000000000000000167,0.27500000000000002220
0.63500000000000000888,0.54600000000000004086,1.51400000000000001243,0.26150000000000001021,0.21499999999999999667,0.48499999999999998668
0.40500000000000002665,0.52500000000000002220,1.25499999999999989342,0.24149999999999999245,0.17000000000000001221,0.46999999999999997335
0.25300000000000000266,0.40000000000000002220,0.85799999999999998490,0.15599999999999999978,0.14999999999999999445,0.44500000000000000666
0.26250000000000001110,0.51300000000000001155,1.06299999999999994493,0.27050000000000001821,0.16000000000000000333,0.46000000000000001998
0.12500000000000000000,0.15800000000000000155,0.37449999999999999956,0.08100000000000000255,0.11999999999999999556,0.32500000000000001110
0.01000000000000000021,0.01549999999999999989,0.03849999999999999950,0.00850000000000000061,0.05000000000000000278,0.14999999999999999445
0.36649999999999999245,0.52049999999999996270,1.19350000000000000533,0.26950000000000001732,0.17000000000000001221,0.47499999999999997780
0.11000000000000000056,0.17050000000000001266,0.36599999999999999201,0.08550000000000000655,0.10499999999999999611,0.34999999999999997780
0.27850000000000002531,0.65749999999999997335,1.24150000000000004796,0.26250000000000001110,0.16000000000000000333,0.47999999999999998224
0.16500000000000000777,0.13000000000000000444,0.39300000000000001599,0.06300000000000000044,0.10499999999999999611,0.34999999999999997780
0.43599999999999999867,0.51149999999999995470,1.26950000000000007283,0.26750000000000001554,0.20000000000000001110,0.51500000000000001332
0.06199999999999999956,0.10950000000000000011,0.21699999999999999845,0.03500000000000000333,0.08500000000000000611,0.28000000000000002665
0.38500000000000000888,0.37750000000000000222,1.04750000000000009770,0.17050000000000001266,0.17000000000000001221,0.45000000000000001110
0.32200000000000000844,0.53000000000000002665,1.20999999999999996447,0.25550000000000000488,0.18499999999999999778,0.47999999999999998224
0.13450000000000000844,0.18099999999999999423,0.41949999999999998401,0.08500000000000000611,0.11000000000000000056,0.33500000000000001998
0.33500000000000001998,0.59950000000000003286,1.24249999999999993783,0.24799999999999999822,0.18499999999999999778,0.50000000000000000000
0.06750000000000000444,0.11350000000000000366,0.22600000000000000644,0.05149999999999999717,0.09500000000000000111,0.28499999999999997558
0.47999999999999998224,0.42449999999999998845,1.24799999999999999822,0.25950000000000000844,0.17499999999999998890,0.52000000000000001776
0.52900000000000002576,0.71799999999999997158,1.78699999999999992184,0.38500000000000000888,0.20000000000000001110,0.56499999999999994671
0.35499999999999998224,0.51200000000000001066,1.26350000000000006750,0.32200000000000000844,0.17000000000000001221,0.50500000000000000444
0.06950000000000000622,0.06900000000000000577,0.20100000000000001199,0.05299999999999999850,0.08500000000000000611,0.26500000000000001332
0.03799999999999999906,0.06149999999999999911,0.13100000000000000533,0.02649999999999999925,0.08500000000000000611,0.23999999999999999112
0.22200000000000000289,0.35399999999999998135,0.77700000000000002398,0.17299999999999998712,0.13000000000000000444,0.43499999999999999778
0.28499999999999997558,0.48599999999999998757,1.06499999999999994671,0.23300000000000001266,0.15499999999999999889,0.43499999999999999778
0.04200000000000000261,0.04800000000000000100,0.11849999999999999423,0.02249999999999999917,0.05000000000000000278,0.21499999999999999667
0.13000000000000000444,0.20599999999999998868,0.45650000000000001688,0.09900000000000000466,0.11000000000000000056,0.34999999999999997780
0.19450000000000000622,0.19550000000000000711,0.55899999999999994138,0.12149999999999999689,0.14999999999999999445,0.37500000000000000000
0.10499999999999999611,0.11999999999999999556,0.34700000000000003064,0.08400000000000000522,0.11999999999999999556,0.33000000000000001554
0.32850000000000001421,0.73150000000000003908,1.43349999999999999645,0.30499999999999999334,0.19000000000000000222,0.47499999999999997780
0.02500000000000000139,0.03450000000000000289,0.08649999999999999356,0.02050000000000000086,0.07499999999999999722,0.19000000000000000222
0.08100000000000000255,0.12550000000000000044,0.28449999999999997513,0.06350000000000000089,0.10000000000000000555,0.28999999999999998002
0.21549999999999999711,0.42999999999999999334,0.88149999999999995026,0.19750000000000000888,0.14499999999999999001,0.44000000000000000222
0.26950000000000001732,0.33450000000000001954,0.88749999999999995559,0.22000000000000000111,0.14499999999999999001,0.46500000000000002442
0.42999999999999999334,0.57250000000000000888,1.35699999999999998401,0.28100000000000002753,0.16500000000000000777,0.50500000000000000444
0.38000000000000000444,0.59150000000000002576,1.48900000000000010125,0.31199999999999999956,0.15499999999999999889,0.48499999999999998668
0.11849999999999999423,0.20849999999999999090,0.44200000000000000400,0.09750000000000000333,0.10499999999999999611,0.35499999999999998224
0.24499999999999999556,0.26350000000000001199,0.73999999999999999112,0.16800000000000001044,0.14499999999999999001,0.41499999999999998002
0.08199999999999998956,0.14449999999999998956,0.29849999999999998757,0.06099999999999999867,0.10000000000000000555,0.27000000000000001776
0.21499999999999999667,0.21299999999999999489,0.55449999999999999289,0.09249999999999999889,0.13500000000000000888,0.39500000000000001776
0.13000000000000000444,0.20300000000000001377,0.44700000000000000844,0.08199999999999998956,0.11000000000000000056,0.35999999999999998668
0.46450000000000002398,0.60750000000000003997,1.53950000000000009059,0.36749999999999999334,0.17999999999999999334,0.54500000000000003997
0.37500000000000000000,0.44450000000000000622,1.19399999999999995026,0.23799999999999998934,0.14000000000000001332,0.48999999999999999112
0.28699999999999997735,0.43149999999999999467,0.95250000000000001332,0.19450000000000000622,0.14999999999999999445,0.44500000000000000666
0.04900000000000000189,0.06550000000000000266,0.17000000000000001221,0.04700000000000000011,0.08500000000000000611,0.23999999999999999112
0.04900000000000000189,0.05850000000000000339,0.15549999999999999933,0.03799999999999999906,0.07499999999999999722,0.24499999999999999556
0.11999999999999999556,0.18249999999999999556,0.39300000000000001599,0.07349999999999999589,0.11000000000000000056,0.34499999999999997335
0.16600000000000000866,0.16350000000000000644,0.44500000000000000666,0.09600000000000000200,0.11000000000000000056,0.36999999999999999556
0.39500000000000001776,0.52400000000000002132,1.22900000000000009237,0.27800000000000002487,0.19000000000000000222,0.50000000000000000000
0.17499999999999998890,0.39800000000000002043,0.75749999999999995115,0.15099999999999999534,0.12500000000000000000,0.40000000000000002220
0.40949999999999997513,0.91400000000000003464,1.76400000000000001243,0.37700000000000000178,0.19000000000000000222,0.41999999999999998446
0.07499999999999999722,0.11550000000000000544,0.25300000000000000266,0.05000000000000000278,0.08999999999999999667,0.29999999999999998890
0.02100000000000000130,0.02850000000000000103,0.07249999999999999500,0.01700000000000000122,0.05500000000000000028,0.19500000000000000666
0.19000000000000000222,0.30449999999999999289,0.63149999999999995026,0.11400000000000000411,0.11999999999999999556,0.37500000000000000000
0.43099999999999999423,0.72850000000000003642,1.43400000000000016342,0.26400000000000001243,0.17999999999999999334,0.50500000000000000444
0.28399999999999997469,0.44700000000000000844,0.96599999999999996980,0.17100000000000001310,0.15499999999999999889,0.46999999999999997335
0.31900000000000000577,0.50149999999999994582,1.14399999999999990585,0.28899999999999997913,0.16000000000000000333,0.48999999999999999112
0.28499999999999997558,0.32450000000000001066,0.87199999999999999734,0.23899999999999999023,0.15499999999999999889,0.46500000000000002442
0.38000000000000000444,0.42549999999999998934,1.08699999999999996625,0.23200000000000001177,0.16500000000000000777,0.48499999999999998668
0.10899999999999999967,0.15399999999999999800,0.38200000000000000622,0.09550000000000000155,0.11000000000000000056,0.34000000000000002442
0.12500000000000000000,0.22100000000000000200,0.44750000000000000888,0.11200000000000000233,0.11999999999999999556,0.34499999999999997335
0.22950000000000000955,0.39350000000000001643,0.81950000000000000622,0.17249999999999998668,0.14000000000000001332,0.42999999999999999334
0.07499999999999999722,0.10499999999999999611,0.23150000000000001132,0.04599999999999999922,0.09500000000000000111,0.26500000000000001332
0.08000000000000000167,0.08150000000000000300,0.22350000000000000422,0.05249999999999999806,0.11000000000000000056,0.28000000000000002665
0.13000000000000000444,0.17499999999999998890,0.42999999999999999334,0.09600000000000000200,0.10499999999999999611,0.34499999999999997335
0.28000000000000002665,0.53900000000000003464,1.16850000000000009415,0.27900000000000002576,0.13500000000000000888,0.46999999999999997335
0.28499999999999997558,0.30249999999999999112,0.80849999999999999645,0.17949999999999999289,0.19500000000000000666,0.41999999999999998446
0.10000000000000000555,0.16050000000000000377,0.34700000000000003064,0.07850000000000000033,0.10499999999999999611,0.31500000000000000222
0.14499999999999999001,0.15149999999999999578,0.44100000000000000311,0.11650000000000000633,0.13500000000000000888,0.36499999999999999112
0.04499999999999999833,0.06049999999999999822,0.14999999999999999445,0.04200000000000000261,0.07499999999999999722,0.23000000000000000999
0.19650000000000000799,0.45550000000000001599,0.85150000000000003464,0.17150000000000001354,0.12500000000000000000,0.44000000000000000222
0.22000000000000000111,0.34849999999999997646,0.79549999999999998490,0.19250000000000000444,0.15499999999999999889,0.42999999999999999334
0.30599999999999999423,0.52849999999999996980,1.13050000000000006040,0.26550000000000001377,0.17999999999999999334,0.47999999999999998224
0.07900000000000000078,0.18099999999999999423,0.34399999999999997247,0.06950000000000000622,0.08500000000000000611,0.30999999999999999778
0.26350000000000001199,0.56250000000000000000,1.19399999999999995026,0.30449999999999999289,0.16000000000000000333,0.46999999999999997335
0.33200000000000001732,0.72599999999999997868,1.39149999999999995914,0.27950000000000002620,0.17999999999999999334,0.50000000000000000000
0.30899999999999999689,0.50800000000000000711,1.13149999999999995026,0.27200000000000001954,0.17000000000000001221,0.47499999999999997780
0.23649999999999998801,0.32650000000000001243,0.76549999999999995826,0.11600000000000000588,0.14000000000000001332,0.38500000000000000888
0.07499999999999999722,0.09049999999999999711,0.23400000000000001354,0.05850000000000000339,0.10499999999999999611,0.28000000000000002665
0.26500000000000001332,0.34000000000000002442,1.00099999999999988987,0.22600000000000000644,0.13000000000000000444,0.41999999999999998446
0.05999999999999999778,0.07799999999999999989,0.20649999999999998912,0.05700000000000000205,0.08999999999999999667,0.26500000000000001332
0.50000000000000000000,0.89599999999999990763,1.93100000000000004974,0.45850000000000001865,0.21499999999999999667,0.56499999999999994671
0.01000000000000000021,0.01099999999999999936,0.03450000000000000289,0.00749999999999999972,0.02500000000000000139,0.14499999999999999001
0.39000000000000001332,0.57799999999999995826,1.51649999999999995914,0.41049999999999997602,0.17499999999999998890,0.51500000000000001332
0.15049999999999999489,0.20499999999999998779,0.50000000000000000000,0.14800000000000002043,0.14499999999999999001,0.38000000000000000444
0.22000000000000000111,0.28149999999999997247,0.66200000000000003286,0.13699999999999998290,0.14999999999999999445,0.40999999999999997558
0.18449999999999999734,0.34999999999999997780,0.70950000000000001954,0.15049999999999999489,0.16000000000000000333,0.41999999999999998446
0.22150000000000000244,0.41999999999999998446,0.89649999999999996358,0.21749999999999999889,0.16000000000000000333,0.44500000000000000666
0.53349999999999997424,1.12799999999999989164,2.39800000000000013145,0.51200000000000001066,0.17999999999999999334,0.58499999999999996447
0.30849999999999999645,0.60250000000000003553,1.24049999999999993605,0.29149999999999998135,0.14999999999999999445,0.48499999999999998668
0.55500000000000004885,0.54000000000000003553,1.52299999999999990941,0.33650000000000002132,0.17999999999999999334,0.51500000000000001332
0.42999999999999999334,0.64049999999999995826,1.53899999999999992362,0.35849999999999998535,0.15499999999999999889,0.51000000000000000888
0.26000000000000000888,0.20000000000000001110,0.63349999999999995204,0.12249999999999999778,0.13500000000000000888,0.38500000000000000888
