4.38727888312123059933,1.04193027125539194877,-1.49532222249266677494,-0.64799020208178426117,-1.26779535025284406657,-2.10387820241835488133,-0.04778615799072173653,1.34724079005540442466,-0.92488442007653992594,0.81699450655585692527,-0.43323395220479576917,-0.03985460429787823083,-0.24096921825064232525,-1.86840538929814936608,-0.42883153991866346244,-1.02426339011233169529,0.45592133704477827427,-0.11259480546240549503,-0.27037871101095745097,1.22839801019614203170,-0.33525224731478264761,-0.42517830016950353134,-0.65703030580595045418,1.43191814081146873150,-0.37919542187844479386,-0.42001036596407625989,0.32589064759419456019,0.86671730538718005921,0.27524004953209879609,-0.31534804564337859389,-0.54785997679606468491,-0.42420545045408220020
2.87923914506712641526,5.94491789097644662831,-0.49903180000169311548,2.50500133710013539456,-1.77314703562239883716,1.70640364966128088575,-1.86861920269922543447,-0.40165493255904721748,0.77089683753898485818,-0.26776787231830800895,-0.00564851918655805921,0.48854512936611321772,0.59162837880378493782,-0.72520893862660751328,-0.68585322723946717804,-1.11298278092519464799,0.63453152983348215521,-0.49594326862574611425,-0.01526018600511397545,-0.81791097654343858370,-0.17716004304994872887,-2.22155023501721604617,-0.38209996007178331778,0.51846290795043503685,-0.76310234742224869464,0.91649219329980380344,0.85767604139031061727,0.88752915388662323437,-0.09987562382299235153,0.35185102582750127365,0.90450746918644853167,0.41286358521262828125
-0.67366875315134944202,0.69807936627126587759,-0.56178271947580071810,0.83870136145996398991,0.64899011414527318919,-1.19797069888310825370,-0.77415311934626651613,1.17642424614500651359,1.68464569630623728358,1.46557748174413737807,-1.79720933954404693544,0.09207004511042859995,0.57267760698677350195,-1.22619442563807123925,-0.45830710513491051961,1.20423582798429484875,-1.98611874287585843391,0.34983698481754099685,0.57880776292749769318,-0.21385000963424924403,0.85104385829704720656,1.01454117049184500132,0.20220227834932791300,-0.59523183025979298222,-0.18659381225237273161,0.55762469321700147695,-0.62614419032065737891,0.71730834124858355860,-0.64136876396604114436,0.99687222379385942439,-0.46600635019120506541,-0.29180161734261111928
0.46526131922517122153,0.91252907214240353007,-0.50012504587476658280,2.72035623087783706708,0.24915354707269499190,-1.60047596015182924667,-1.76955842291224318963,0.38329132776282626160,0.97125232178932585647,1.49742648999564798018,-0.67985178506277610389,0.14884172292391312231,0.56204713080399992808,-1.88158695588070901117,-0.47973518403725617931,0.32904401973559033179,-0.94973667759507351960,0.04235395601479974986,0.55567174842125999223,-0.79261419420993306506,-0.05562823367279559617,-0.42076593681819918213,0.21492793733912904375,-0.54503090700437339944,-0.22792072816570205229,0.34441501529699219963,-0.94589253602943113020,0.46699574941342653078,-0.47410465544465479892,0.55813552125096066447,-0.99745299233393758254,0.51047016036980052966
3.03012508134504354729,1.02447231047553599659,-1.76394780293583108843,-4.82760869176220985821,1.38956954290926071316,-0.18050147722219100910,0.00224534090758481131,1.36731536608728299065,-1.79889783542241299408,0.79432969072665871035,-1.57890472602489362330,-1.57545796147055816583,0.17729665361518429090,-0.41306651984848857806,0.29245381513743484714,0.24772161420522828545,-0.96835718801072268036,-0.05345655368150178943,0.18900386913386332810,-1.39953523258412215746,0.51733937753578618235,-0.17034702701765522259,1.71956376681935818596,0.10891482810368788292,0.23977434315452975100,-0.17511399003007627195,0.16725562488266332295,-0.18615463480028951460,-0.40401904472323207917,0.20828448724019088534,0.06933011798893153055,-0.90804934613098764462
5.02796686176151563785,0.43312282755750663998,0.26904855878698724636,0.65340669444228471896,-1.21724554885853830655,-1.67249197085933065665,0.12254432373129733880,-0.09836631836139975160,-1.72624951387998715191,0.12609683922134296008,0.65176694746658225821,-0.24808034410746365728,-0.46303666419648331631,-2.10905836239634947304,0.08392471718451925689,-0.90327594166586555602,0.40244042665542434367,0.09869605005855917879,-0.15400250933250117513,1.26845018978013412969,0.10198967370723623083,0.21304449983336226637,-1.44199485486706646675,0.83581340866310815940,-0.30105929004445430852,-0.00467990578910372577,0.79488235728031786387,0.75131091396160198936,-0.49816805292157317897,-0.69177561085604966085,0.02590212986037521495,-0.07352522924157106621
3.20355117135750644408,1.13554760598009218953,-1.66753394790275399906,-4.42868201166229358279,1.05626924059866955652,0.95674803513173889424,-1.16095836835183141567,1.79269519536431021223,-2.15373478795177852874,0.81738294192157778806,-1.63220680443474908117,-2.36987056142939689352,-0.35927857444489108563,-0.86816014637448946090,0.33224743604617867909,-0.49191096188908844944,-0.44677916861081878874,0.66150822865484648627,0.29259885236188121205,-1.43487336538513909900,0.18369241494053931141,-0.84269411166098673327,2.48236143914316098602,-0.18217952999294809158,-0.04987787979009677269,0.42156858493060733739,1.14038580316073412391,0.47423842940932042778,-0.42529118518426123341,0.30314248750809613675,-0.25064830083939243499,-1.03871539129349965691
-0.72341021640452318753,-4.91304396856325897858,-2.05339085929150533261,-0.40647791011682615769,-2.07223234947432244368,0.61286529034815617756,-0.48888461912702602108,0.30712668151859451315,0.33639027501602425385,0.12917830087655191029,-0.91395657054029755262,0.12129660091617459894,0.41875400410203567070,0.11495997549266182003,-0.82780065615875542129,0.62572547698742098099,1.17451909965031098260,-0.43992998563470780971,-0.59016255504315340286,0.76357514072677445949,-0.63345644674884071801,-1.52596987588893129306,-0.09219157987014230116,-1.22631129184018417000,0.20196587027253853908,0.25603883799692839229,-0.35650298785676720614,-0.46701357839044671527,0.94473231232248444655,0.60922092007991379692,0.79544706746408266884,-0.52650990409445019846
0.15782495313605374165,-1.68901228878441322934,3.61512590040469694586,1.39336323377414106339,0.31828585691822547377,-0.70431839388002248636,0.42526037625693619004,-2.26695404631243491167,0.16899238797750881780,0.48414247200872345678,-1.52136106789878522427,-0.41865112732268344731,1.24129074641248937638,0.82879009373382062087,-0.55929296251855553646,1.50587523671375556056,0.55534915180065780316,-0.82269217996348131816,-0.69649164240413041771,-0.39742101833919496467,0.16209806583834157623,0.00392028858394653096,-0.14547841416269186032,-0.04186076405324318933,0.24219755568286316372,0.26042000348720684144,0.46142648002596348134,0.02242596909705411173,-1.29271708879352487109,-1.11321228481602529925,-0.63945046560250895507,-0.21370949652821638609
-0.02402527379273229971,-4.15595588815233796254,-1.51099454545244338277,0.42267820871455691334,-1.67046869157237165560,0.12646103896924737464,-1.17600970631380707943,1.14306661094162498316,0.95774092096514051864,0.31904482366989045383,-1.15745529780683886756,-0.15930657933564337791,0.73424663437626591644,0.90941164549013442375,-0.36550534795681538514,0.90094634177687182852,0.05870150554830378536,-1.29013620735368528258,-0.17489110169195892786,1.25663733993839676906,-0.63161499727870196175,-0.68654848847682492519,-0.21832519982918213719,-0.95243118878995625121,0.49758608519952290949,-0.31887545150810397976,-0.82812964818419976254,-0.70019348928237390428,0.32444836753493744297,0.71535062180213970784,0.67468693217384656524,0.18857214479870942903
3.46644462123120344899,0.91097547198744455166,-0.88313601764070248645,-4.79387591099647547566,1.20488686016366886022,1.22770782781613463364,-0.89742653586780141151,1.69270233108554002399,-1.95518837939942913273,0.53486705361177122597,-1.52672553957221945886,-1.88360949534277732909,-0.22932308142966320585,-0.96838770774876592462,0.30678884395083033665,-0.91104596984651664560,-0.77739616878823702972,0.63249011940309662894,0.71892589700139042375,-1.33790257936874312783,-0.25320636187276412965,-0.74482463790909902990,2.48255731121729183997,-0.44103493706313368072,0.01197466869472304032,0.33476434582939162965,0.42521379826947364178,0.34297840638672671965,-0.29705084315850693866,0.78539430537650600783,-0.27338716444958477414,-0.63840471992917402488
-0.13028191649849019118,-1.85974514130340051743,2.75132285479857596755,1.50201656826134577472,0.45715084473458528214,0.21267858402437164744,0.52202298671227631566,-3.38540725828108968187,0.73676876376366229326,-0.20197353596364461814,-1.38958673342773608717,-0.72144023545650992624,0.90570431323811706470,0.87841434170298837714,-1.04160600575477335639,1.54743411764791738428,1.46833001987032241153,0.02858404693229420548,-0.68785582921793686495,0.27362798393346449144,-0.53289614212604563548,0.58059897244481240008,-0.35290178317574516509,-0.32072375984202783350,-0.07215217559271484837,0.98941483178079125960,0.32789635481802675843,0.24387669720036578291,-1.06375514696516892954,0.19632788770176193283,-0.64347563153399400804,-0.18642961887920500574
-0.40347928450705117243,-5.00538680053876472442,0.05598143890857432831,2.58137118428265388559,-0.82297321489690844487,-0.43527509048156054483,-0.35009314057807250364,1.22353815985390479426,0.04500689174086877631,-0.15033025200617475270,-0.74256926797680977703,-1.33131128330990233799,-1.36598759836577188231,1.31067438943450587097,0.55835903900364847186,-0.84764269851326923266,0.72304859537666443803,0.81356727408608608965,-0.17098868133433034466,0.24791831556844740048,-0.33098846951001764660,-0.08197730544564348076,1.00698211764274336844,0.83474640386910659018,0.11928903633453161182,-0.18472103380842277986,0.38387084033852503229,-0.33891276622286797826,-0.77617942259503458491,0.43929117366910241937,-0.88735687722892975238,0.20248751575483509013
2.07881356136798967071,4.88466421797880911981,-1.02397095178335284515,0.04896541623721992198,-0.38977360697420682101,0.63533053721415522208,-1.83466211302390469484,-1.86979241377867055895,0.11183095874332349418,0.65637467734083343451,0.44213625410882667621,0.35775075388299337753,0.81019814479673057939,-0.56706303409142944094,0.32698270371809867729,0.29322061236822372088,-1.12049569629911283108,-0.91815295834423804600,0.43951458061519427245,-0.01043047292177688538,0.26449026538688402699,-0.92157569784553405867,-1.09881071191583146174,0.28303282430031112549,0.11039277537425583320,0.17157539149461090155,0.01076571095760794558,-0.08169515658834920757,-1.24523491863999757889,-0.08364047243373438911,0.43033499790199958301,0.52805317985957678228
2.63123284496800291521,0.42934698640778595768,-2.47337928175703503086,-4.58138024478889960278,1.18922409037103049556,-0.85605686679850390153,0.29585480419964105270,0.95898498268914145193,-1.69206924409147196897,0.46889214235382331575,-1.09948270759662802831,-1.47570419111308881455,0.25840735149216725874,-0.91333619160461465558,0.13217855866043620727,0.16391147430409125363,-0.79645319376451984006,-0.43766682055961436681,0.06665467620016876649,-1.16686364877275727814,0.40697536865320416144,-0.33802992921990970832,1.54338614767636017611,0.09812368869057183640,0.34703283396586009912,-0.36844502242230009470,0.22971003111780582961,-0.29177668000536377546,-0.26543721890368882077,0.00263760110387161600,0.22171820051627638692,-1.03965491103841767284
-1.85353219564380156115,-0.24532385057453315325,-1.04921254659431828493,-1.79878642651990339196,-0.29148752823457030336,-0.71251571219612341856,0.85629862059163430743,0.34229729272267950257,1.25568588192859764696,-0.54948763093307018135,0.55436338544059649003,-0.76762277760336850019,-0.72381001030098757187,1.91226099930998238996,0.75260833993819697962,0.13491868864003400685,0.09562232373837935284,-0.26819508473938541426,-0.08537402174703262459,-0.23495514117007809674,0.15756196496236241078,1.16967746719655329990,0.13853617171849783030,0.39595961961385217620,0.22965369929815332428,0.02982597742104227054,1.21909476529876292794,0.18527943958137024771,0.01111352797355957475,-0.08260905272004068212,0.36774430207846348084,0.97752214700161443872
0.79175442226563252923,-4.40577084530707541177,-1.45778105467122243155,0.98456050204921674585,-0.88917479485628914126,-0.18308820592251687231,0.14785030392765710627,0.44133493007478402648,-0.26959398753316382580,1.02157259193509530881,-3.16424458205420355839,-0.66382140972163128367,1.02471384674842869167,1.20556356967127809021,-0.28949432605473901514,0.96221212595020233493,-0.74718677243598896620,-1.77900784069282691391,-0.03700438820002965867,0.48770911726911936324,-0.48398506311737188312,-1.36804823684189669208,0.49893323746775586347,0.00427638884468322603,0.28578796533644651445,-0.14853849875518762569,-0.76766656900991880885,-1.33117962900912778501,-0.02168910539457935549,0.52882706483275376819,0.17019399510050597923,0.07128423131525790657
1.80146453995465916087,-1.93082533350572393971,3.08532767302554811195,1.13723634838738263397,0.43310160344403020316,-0.33172644511214688379,-0.07667716568295386559,-1.38500168345704977035,-0.11561965000378557344,0.18724867145153356596,-1.63743291464572449101,0.09664562411688817911,0.47853791328931327698,1.44195763009136568300,0.18893926086428042277,0.97072315285735655266,-0.45898720052919950163,-0.22290624119126584146,-0.06741988685544479665,-0.04885599342856793148,0.38185804141121043598,0.39750797333082799057,0.67814808886605593141,-0.55955449341745899794,0.68796294121236767349,-0.28466721938662781222,-0.09364485575367545445,-0.24434917417784587923,-1.47080036449511752927,-0.83299392590970211536,-0.63476184654841416588,0.28583071751877492384
2.68489167732619637974,-0.37410200924327369210,-1.57889978310192646838,0.24684142912444381746,0.60822961851997570104,-0.24202674221770859031,-1.16045783710727090643,1.07544198411348523869,1.62556664539235318223,0.87417145216582570200,-2.22245807863901401191,-0.09318316169289772577,0.05869050584505128287,-1.38798741970963313008,-1.22517283799787768395,0.04273153055819911561,-0.12503594446249141625,1.57299591813640127214,-0.36392339358083625189,1.11010177130134923829,0.48027977577460567726,-0.61867836470691517370,-0.22720529583879517377,1.04805009016118422238,-0.65313702335370238394,0.70559819282340352498,0.20532520301984510946,0.36043802448723627485,-0.18072302255133129711,1.38760453405571415608,-1.32793428885955533403,0.39865840241455813286
2.23956242850234943376,4.45141922308348458870,-0.90989369199265712762,1.25066589578206399658,-0.26900513267937836703,0.82064235559485987359,-3.42442766278251964351,-0.64498877002721488605,-0.56145625041086089091,0.35820458523414955287,0.74311897885125099972,0.70385276873152513577,0.42452085795248478695,-0.20912042939353853166,-0.08402836501540178471,-0.13656605351293044093,-0.01860510343835083610,-0.71551502694339308430,-0.21099420566367596552,-0.56819376499478269071,0.42807393948872768386,-2.63382219099176406729,-0.13278884255329775899,0.60950608703516928610,-0.52831675626485552488,0.50725556094859702849,0.58351908244452921348,-0.35122650018760737112,0.00328688687195204457,0.16790930798935871371,-0.10357126805639245426,0.40701490427053998999
2.61626433472134367619,1.81115426327085682345,-1.11405712790562727577,0.52154014674667381612,0.56653210760510308575,0.44534614643996539574,-2.82726576327479461881,-2.61893507322899843359,-0.99888720531977359673,-0.41860079211433065538,2.17759438492682555477,-0.29116261472098126095,0.11924070162397400197,0.65361939425566761841,0.48723317712914787636,0.68800486172595531897,0.40891525823471658319,-0.76724498575491728580,-0.44315743956420894367,-0.68537114926153219763,1.02138508039782571757,-0.53477456193554606667,-0.70914788625816127521,0.39180617751575513852,-0.38095151417014172512,-0.19623414396614372035,-0.07931316048722435175,0.39904392259002552379,0.62657030500684507413,-0.95527867022335932745,-0.96593616197311160665,-0.24122541319769702506
1.17782158027366912201,-0.28919748590180960335,2.63132251192432597975,-1.98740684936131684069,-1.32053410580701857668,-2.07825063026958911649,0.09125979355741385690,2.91515671158857303524,0.04617187147469951208,0.54408024366350715706,0.97952023404191246314,1.38297537888332455758,-0.09267151397986365946,0.64392392231289863336,0.24480529391938404826,-0.08603917488734075247,1.20442773121163759775,-0.67106598121267768686,-0.69898265286100580429,0.00118100672545954450,-0.15794311118242379544,-1.36557382636870006110,-1.34554442556066411463,1.05726404407838825428,-0.50671699882808185489,0.13241667599496140251,0.30331034142586033031,0.06021647677699196871,-0.17261082324566623392,-1.41730078725303942910,-0.39485898200744612430,0.40151962310276156920
3.70297530349251502457,0.36906756452635053334,-2.55152248105549928070,-0.11950778123202962511,0.35219144651144973501,-0.77209075279660388524,-0.71916303530440250924,0.66255496632604660157,0.79742212345960217235,0.59640759125341669122,-2.26940334867091575433,0.66804502829746503778,0.44958933903355902117,-1.16998863577026579463,-1.01111978349756825857,-0.25398485373048779179,-0.67742529403234919005,0.34987998882215021190,0.12890057089135892321,0.90588782933422273835,-0.09019249397926554224,-0.76214277069516567220,-0.11004454014606250556,0.85428211386258279258,-0.70075673547658035023,0.46510580303118775891,-0.33421694317080852255,0.55349171994948187514,-0.27804085335718009553,0.66792844177066112987,-1.64253106390562919614,-0.50754538353070866030
0.67228319703398742302,-3.66695863404954236486,2.61651107975818320028,-0.28036020473565587130,-0.49192444342430435844,-1.03192206345808723533,1.18143494746714927679,-1.62064108252776661878,-0.49261518392644210174,-0.41484101312457255517,-0.72416794682990659471,-0.26282006665989360306,1.72252236153592996892,-0.07413518618026299078,-1.25595249016582521939,1.17660904516637843109,1.37085381215829693602,-1.83940470092945762559,-0.50537002990381296730,0.22620173044311350785,-0.81107319020569079715,-0.26343765639454674865,-0.53104798860475954658,-0.67537243969401272725,0.21373978978550670083,0.39735020922073094329,-0.48194236935234757713,0.58760038245235979293,-0.94066963331967690110,0.21529363572747356459,-0.52081620361427827248,-0.82386181176347650368
-0.63542711615075520015,-0.13437419779408146803,-0.74832634215398752264,-0.13940582142769381013,0.95710933830019739865,-1.02704741423327039485,-1.35702023331628929270,1.81507936791700696944,1.45489936714798084871,1.49485054898214775321,-1.24717500183172314010,-0.66581710342466315922,0.37531268026108277613,-0.77897902175740918462,-0.33442763241358031134,1.42277374577957660406,-1.10608317913760867413,0.68192267588898924924,-0.02413058317423621979,-1.02250051431377508848,1.25182357285071876873,0.55884098765358813932,0.42166163791703642483,-0.59756659452183191750,-0.12227736605245517754,0.36608610884240883054,0.12690822655197300795,0.79467044803171804634,0.24173831233930517803,0.91698236646791630999,0.08661999788566170089,-0.60037440425793464627
-3.93064416524874715719,-1.33270679463487051741,-1.47429914035580678089,1.61660088709953497776,-1.19742556570843716734,-2.29939592055992880759,2.71352585574886795428,-0.15374870595856443556,-0.62795830705595367949,0.56785710374380582444,0.03461170462392160196,-2.00242440134481824998,-0.70340337411622610997,-0.05688934239159725709,0.41640653639052288559,-0.41490565866388912086,0.60507764338466840659,-0.76299139679008753934,-0.38927464085757512713,-0.71239667176872900622,-0.22477977418322669934,-0.36901331033115453151,-0.52353790515909770509,2.21679942565577237090,-0.17387654613104372436,0.29705079673172285482,0.62511134623125430565,-1.17729309812933169432,-1.46605987911284540992,0.23962520874105069923,-0.71219750942673443195,-0.07612827848778154494
1.40196896505121926246,1.72490143944366813855,-1.75558927485834392890,0.13062741411325179408,0.66726838327201998258,-0.77179012397288804248,-0.58604630357880982405,1.16304786983106178688,2.68916662772211534360,1.13689776850327639579,-2.69085195090752948843,1.23103099129915771748,0.35054362258600513247,-1.73476534452576403034,-0.91733066875747604207,-0.50890407449048180588,-0.74996597441686307928,1.47070963224737272235,0.17638121863929079325,0.73028367119337567193,-0.28581893546502779024,-0.80907972204876388300,-0.31764709764772819378,1.64673379031848265974,-0.88083673176334620347,0.50750405796020536808,-0.12243704805378884115,0.48541523812201442523,-0.17223208350674906741,0.32050039788930212437,-1.02018130715502208794,-0.22621789176081771866
0.07692687744464894728,-4.59354414224127349797,-1.44126118202711106520,-0.18696180717940072413,-1.32816157478613638965,0.22092780376173368206,-0.74757814413939305265,0.70535541220756847736,0.79229090220309517090,-0.61783801391148052140,-0.63077718826040996003,0.03031721280746471278,0.45936229660728472579,0.98587190068745378380,-0.40610402896681313534,0.34671311971220775128,0.72950266592907064833,-1.01799633519459575837,-0.13397855054106577732,0.91651177110328296838,-1.08845936488610828263,-0.58768271429094276481,-0.00519238077534395388,-1.15738529626574426779,0.42020419209183129672,0.08154731573028040081,-0.44766682964354548302,-0.31445273510585963761,-0.23729274962175253560,0.30509296138694164124,0.53824323743739921344,-0.63088712226012444440
-5.30383213712800838380,0.50892113982938502748,-1.27872997888307526893,0.65250101029081308823,-1.30953793191537837259,-0.11845076286152064760,4.40324412352837057938,-1.20076914917106769565,-3.58037746737597339930,0.67700340505605438590,-0.54352130393263120567,-1.35655082380958202926,-1.39576170181169123552,0.53701111237595389181,0.69472919249825071386,-0.55105589381962782891,0.64820673188369992701,0.27157269040815268379,-0.60512070172374299304,-0.34221037205719251340,0.91734961417740701339,-1.16431912084904598537,-0.58099025026486894596,0.42946081276089909107,-0.19472117252204507176,-0.14141903656509935416,-0.03134085138149302063,-0.02889846120882908972,0.22904372753273022356,0.20261425201686106279,-0.17971814019598184031,0.28185346388748799829
3.23054066123207750394,2.21361580032232119208,2.01227975640890788256,-3.19499573497612310291,-0.48850432253969811036,0.22403221071527104624,1.88104983294290928342,-0.90198469327412567065,0.71197576198706247208,-0.66979493239342702271,-1.12885033938955503530,1.05237674684372040090,0.28090522309684229363,-0.25399878429826655557,-0.42944823040026741667,-1.01578029464145069838,-1.10789926893843726496,-0.11676933731598872213,0.61560428431790725767,2.03273914951492429282,-0.53958296335166067159,0.69684795602250226843,-0.32707807060468113702,0.94334639054698843363,-0.60754511393520094220,0.78089794714011739885,0.66808873717518590940,0.57768599300790413054,0.36283052815953920067,1.06624691983545782925,-1.26169931562470938324,1.17126111420977663258
-0.54142770620729285813,-0.68945218649386352805,-0.09188245786331139531,-0.81111454676176519829,0.18606217562024271461,0.28921405811386530216,-1.26712303956913197034,1.60578958847528885379,1.43643284209715060840,1.33754830670794699898,-1.55857810562894516515,-0.42808621726299000976,0.05109377097712440585,-0.23898001704887630869,0.14121094775513240438,0.47308892095186672044,-1.88400862781016265046,0.66526462205616787582,0.17138323472979091755,0.14829442089282188211,1.20839012906587006668,-0.06669117771550509000,0.64716774146006705859,0.11487400572505176988,0.09972689394608150182,-0.46373162830516112543,-0.18005179729765233287,0.16617274398222006693,0.57731067627339560655,1.11288896248109048237,-0.35794471486829521067,-0.16959992225647682607
1.12359413268262553487,2.65877631846287831863,-0.98446072282487906424,3.58383622400549883835,-1.18086710905422664908,-3.49769556772603351646,-0.12213889344797625169,1.77061990031885652108,-0.65828190507404260590,1.24453121015770951097,0.17103769955993927687,1.48107553533063662776,0.21049985855151717717,0.21574652182352127561,-0.38351521031965590813,0.48531696978057392577,0.55422317017178923670,-1.46175710022180016523,-0.66892960940852375096,-1.29700377207761263776,0.41956178731227278256,-2.12479918586321137042,-0.37850231084767071987,1.01722683111735423545,-0.31782765705288618108,0.51474253390907476202,0.38624246406312512381,-0.76701513617813199541,0.81225653432521349728,0.95254317051236958580,-0.55147590793195311321,-0.61805161396407037877
0.64220465356911660137,2.66756336830745643951,-1.60246830712663768104,0.30915404504529070406,0.86679912134485614938,0.83441741457520302028,-3.20392304921053749922,-1.35348661758799804211,-0.46717570129243712884,-0.61196348775611419946,1.98523924964280817917,0.26601447950317536062,0.39455867959164547809,0.28957340780524920554,0.34690317222903210848,0.52111248695951972731,-0.08723162395028644100,-0.91681439335056802431,0.12867374532598185866,-1.39386702366058745639,0.15155021002589266765,-1.02365455989627207600,0.16285046420848187099,-0.80314470100583756906,-0.49079075571964703162,0.81429183096027257793,0.14945663051499463725,-0.59722801407642489568,1.02381371640755602925,-0.68754054230557515304,0.02125720670030854451,0.36329237512578627101
2.87282284514954744381,0.21444220797642390974,-2.03729635129654873538,-0.86632393653793182686,1.01198836525398916386,-0.44749081561647507943,-0.80403998090945938415,-0.05445429721985409893,0.16591920311822427880,0.59538797329969839200,-1.61682400907897627640,-0.24285951868104094231,0.72783618631636148866,-0.81668471737337788863,-0.46808712540147751069,0.43588137833593459947,-1.61288841147290007427,-0.10543455760856286496,0.18050658592995091900,0.26408610231394152867,0.96453813197865112539,0.48696040612522750735,0.23318593145466809391,0.29155727155589650224,-0.14281904734118178180,-0.24040749401097002980,-0.12681783270639696015,0.79161390623944405398,0.08085770031606769048,0.17041223568315186365,-1.22248100618720290100,-1.27065533707084576953
-0.97083357057576691318,-4.64224064016712034686,0.40053042047311704366,1.68244765924289274572,-2.04494428762854951742,0.81697877898308501887,-1.31559620858277792621,1.41948562161828517603,0.16578455920439985616,-0.08016491990821257574,-0.31232823110854862625,-1.15481530206813576278,-0.35073774705176691269,0.70329414030174808303,0.71319435054122715112,-0.91458495173681741974,-0.38262960852298322223,-0.56780929885145636771,0.50947280954136398012,0.66312726258442911131,-0.80228865515823089005,-0.13618835063581807843,1.02255546976330302655,-0.09887381924296992364,0.57368191008425084565,-0.63676702063009560373,-0.23483982025565211527,-0.41669070907763744449,-0.67847576470082393563,0.53961982160952248755,-0.23494967958650467277,-0.34259617995816660230
4.77258325510946868064,1.49769433739574697739,-0.96691163241903010928,-2.43216154849316579245,0.20874419404694435909,0.37065817634319747631,-0.67497010226873277450,0.33202831620915046473,-2.04243083070099107346,0.71527886449923261392,-1.47150393879145813258,-1.41378111569145259452,0.01951857272949851854,-0.12882384268144925210,-0.00955883526531265890,0.42887152403359052322,0.37298901744621926202,0.12788745321513983466,-0.33430398950169615269,0.46308070700634423877,0.03086124469539661130,0.38978578410330477766,0.46898083245737531843,-0.20530750001492437118,-0.02261427355749996010,0.31444471233311749314,1.30606387351809405395,0.23255608942060723709,0.10353912911285659271,-0.85957895302149478489,0.11453879487895962663,-1.17169184075126708855
0.36869919860815458801,1.59490963711390931756,0.17460922412043372587,-2.37896449226785700048,-0.20227838568582465206,0.07190348408653755852,-0.13785040714922541794,2.53623899977406042083,1.23048217210009958045,-0.65043991931957378938,-0.03666941596955001353,2.29533668329013806897,-0.10222229631517160131,2.54699290269271694243,0.38388529980662600138,-0.18480048805406615320,-0.94015571571475764490,-0.63862819388397862319,0.11159291463565665370,0.44545690416704125658,0.44212604273809136268,-0.77270187679241064682,-0.77367882016104805309,0.68981469111769111446,-0.78249957855470053669,0.66035050649260607081,0.42273449546785241138,0.01189567277017499966,0.67512010273273159733,0.43057619239138628098,0.32389835992683357890,1.25320373597344314476
-4.94294110402127717663,-1.34159077513079805222,-0.85650540647145012585,3.35698368684459858002,0.75283534627637649361,-0.67375101608008580722,1.50725870313807130962,1.21927762343742429607,0.57733852329652923796,-0.39915656912500796505,-0.39477537302579912559,-0.08163782898419094658,0.49049100103922188554,-1.53324626349573955864,-0.34740018065391331525,-0.78011591680695580031,-0.91735394160380856476,-0.43302182012507800524,0.66117582121880236201,-0.09777774878588654794,-0.45313497029855170917,0.54104330664905264658,-1.05097116754763164614,0.42598524179234725784,-0.84017304499894462921,1.01348199558014440136,0.07220344660698765904,0.75829084054025996942,-0.42511823984037599988,-0.06558268806620305702,-0.58081845543015442335,-0.50988498930571135581
3.93783699854077928748,-0.91645765373795828879,-0.19598602892805019882,1.20108397602114602698,-0.79857900151893757013,-1.71957336762280199594,-0.60998019342484133265,-0.97732974346693901602,-1.51491053241521878014,-0.06869636313895628732,0.66165657946826672564,-0.65729627775159149561,-1.00397233031927268776,-0.51815978125400130594,0.12811011194385640843,-0.63404090799898893405,1.14517577526774672059,0.50523520189640691580,-0.44934620667231811586,1.10178115208332894071,-0.03227852677118276531,0.54758197611632442037,0.09395023787902144485,0.72327463122665003326,0.22092458239259787911,-1.13796173609099193769,-0.23383022259318286817,0.60612739460783504608,0.22851365070868026597,0.01424255150328943877,-0.84322767200745063487,-0.29789113722506138648
7.85370501143810173517,3.60096607255627221278,0.38012403778053061032,-0.21999340519169605090,-3.62339886315034398478,3.66699072534594217032,8.50574834202953056206,3.03129780634518830595,3.47680812086384127824,-3.70771144510095895797,-0.06923645775479933540,-0.98709476674735385782,1.91784372860841356712,-3.01998426757210447491,-0.95176729429797035653,0.37032460228735503138,-1.37408773326238398127,-0.61535805371068819092,0.30152412881699985903,-1.24208158571785487467,0.73127915402224918928,0.45175633352532446052,1.43317524268383245101,-1.46016599020947568377,0.38981030869239702286,-0.28810677733623513141,-0.39874476687090215643,-2.67681485511680117284,1.12442481582886077973,-0.50205661443614713058,-2.92469730025091978476,0.30778657263582837045
1.48623179788263959367,1.95637813512789038306,-1.48916265599651609364,1.27969213810194060166,0.97570481200796677079,0.74323818414348086225,-3.41114268327488145971,-1.44559555258450056492,-0.86623824852594100143,-0.09012301332968770951,1.98661887426253214173,-0.15984432424094235925,-0.34617791350226628788,1.31827033139838034614,0.60122977654418940929,0.66095357774236340731,0.35954149422731301877,-0.10263999820947281028,-0.44868911411947909329,-1.27752013293551747175,1.13135612973109922486,-0.97858553743449905316,-0.09232470668023329274,0.31801706323109701913,-0.32219690993302668724,-0.08178187621779106631,-0.55136422720908517814,-0.56282158390277126081,0.63971140040611318422,0.17575797720859803741,-0.86293240405861304509,0.18919936254830704847
