0.77221783380940212105,-2.25263544266680515449,0.71353461327811773529,0.23206546301007935362
0.19338788584173283169,0.64373714643408996849,0.01333709557529191847,0.02889704041313247151
0.66151994053447915611,-0.11781101091507872880,-0.11736644106256891029,0.26852019091587725486
0.43523388560702636063,0.00400112867258750615,-0.14226235280311383402,-0.00044456985250973524
-0.71486832283564694102,-0.21072611008961233958,0.00889139705019460769,0.02311763233050598276
-0.70686606549047181769,-0.21250438949965125279,0.02667419115058384388,0.03111988967568114078
-0.56549285239237745415,-0.52770441492905040271,-0.07024203669653744653,0.03111988967568113384
-0.66685477876459609003,-0.28585841516375681826,0.00133370955752919185,0.01022510660772381341
-0.72064773091827338813,-0.19383245569424256693,0.02534048159305465203,0.03378730879073953836
0.66240908023949873762,-2.00278718555633661325,0.73798595516615295153,0.22673062477996264175
0.58505392590280558274,-1.99122836939108371901,0.68108101404490750674,0.03912214702085636819
0.22272949610737508008,-1.20300602089133112926,0.89803110206965597317,0.03601015805328819375
-0.41834023121165658798,-0.80067030437002495447,-0.11692187121005920281,0.09602708814210181298
0.78110923085959682588,-2.28642275145754503285,0.63573488908891495619,0.19872272407184965459
-0.75576874926654213915,-0.14092864324558462830,0.02622962129807411558,0.02622962129807411558
-0.52992726419159896789,-0.54859919799700762599,-0.05779408082626499854,0.07913343374673206809
0.69664095888274801815,-2.25930399045445140516,0.64684913540165811519,0.12536869840774406137
-0.43834587457459434079,-0.68597128242251437236,-0.08180085286179045179,0.12892525722782199882
1.01406383357469564999,-0.84334901021095909357,-0.26674191150583842491,0.40055743711126740036
0.99005706153917016898,-1.12876285552220623210,-0.38677577168346577441,0.19427702554675219115
-0.76999498454685355586,-0.12803611752280244507,0.02756333085560330742,0.01333709557529191847
0.23206546301007940913,-1.20522887015387980547,0.88291572708432508598,0.03023074997066166336
0.48191372012054800589,-1.66491409764894138235,0.78688863894222338402,0.15737772778844463795
0.64151429717154129229,-2.09925884355094805045,0.63128919056381760377,0.07246488595908606722
0.27741158796607195969,-1.29681025977088437706,0.88024830796926678556,0.05512666171120660097
0.52014672743638490360,-1.77783484018641302349,0.78688863894222338402,0.09780536755214080946
-0.74776649192136690480,-0.14937547044326951462,0.02667419115058384388,0.02578505144556437340
0.43301103634447773993,0.07024203669653739102,-0.14226235280311377851,0.05957236023630396726
0.24451341888035188488,-1.28391773404810227710,0.87135691091907219175,0.01333709557529190459
0.47746802159545076449,-1.83696263057020692244,0.65796338171440138520,-0.02934161026564224839
0.38410835256840736296,-1.57511098744197575172,0.78555492938469417830,-0.00400112867258758942
-0.67307875669973227239,-0.33075997026723974459,-0.02667419115058385082,0.00266741911505838369
0.87313519032911113271,-2.51270880638499782833,0.60994983764335053422,0.26496363209579953946
0.61839666484103539279,-0.15515487852589604501,-0.15026461014828898510,0.16582455498612946876
0.57927451782017913562,-0.05023639333359952719,-0.08891397050194613239,0.18805304761161606431
0.64373714643408996849,-0.25118196666799774697,-0.19961186377686909732,0.16849197410118788021
-0.67752445522482962481,-0.27741158796607195969,0.00800225734517516496,0.05068096318610933182
0.18894218731663553479,0.65040569422173599712,0.02667419115058383694,0.01111424631274325614
0.31164346660932124022,0.32586970188963260142,-0.10225106607723803698,-0.00400112867258753391
0.42989904737690953773,0.17115939321624629166,-0.08891397050194610463,0.10091735651970884513
0.40589227534138411224,-1.52531916396088607080,0.80022573451751521922,0.06801918743398879807
0.39299974961860195677,-1.50442438089292873649,0.85357411681868289310,0.04623526466101202104
-0.62728806189122998660,-0.36543641876299859383,0.00177827941003892709,0.08580198153437801345
-0.77488525292446053250,-0.11025332342241321582,0.03556558820077845851,0.00755768749266542278
0.46991033410278537641,-1.61956797269294883179,0.82689992566809911168,0.16760283439616852075
-0.56638199209739692463,-0.51792387817383622739,-0.04445698525097306619,0.04712440436603146376
0.19605530495679124314,0.60061387074064609415,-0.02222849262548654004,0.01378166542780165371
-0.80467143304261246062,-0.06312891905638175205,0.03867757716834657744,0.00755768749266542278
0.76732756543179514441,-2.23840920738649407085,0.67663531551981015433,0.25251567622552700820
-0.44190243339467227823,-0.68908327139008263007,-0.06268434920387200293,0.14448520206566251023
-0.68997241109510210055,-0.27474416885101354824,0.00622397793513622399,0.01867193380540868586
0.51036619068117083931,-1.89920240992156941218,0.76466014631673684399,0.10136192637221858037
-0.33520566879233693047,-0.97805367552140765053,-0.14003950354056515781,0.17382681233130470311
-0.73442939634607506960,-0.19116503657918418324,0.03111988967568114772,0.02578505144556438033
0.47657888189043129401,0.00889139705019459381,-0.14270692265562354151,0.06713004772896935535
0.36810383787805700528,0.27696701811356216894,-0.07557687492665421392,-0.00088913970501947048
0.51125533038619019877,0.13159267634288029925,-0.05334838230116767388,0.20005643362937880481
0.96293830053607665231,-2.60829132467458979505,0.58683220531284452370,0.35832330112284288548
0.58727677516535425895,-0.07513230507414447867,-0.13381552560542891994,0.16893654395369761545
0.20094557333439827529,0.62817720159624945708,0.02222849262548654004,-0.00800225734517515108
-0.55037747740704656696,-0.47835716130047017947,-0.02578505144556439421,0.11736644106256891029
-0.61884123469354512803,-0.40767055475142305321,-0.02667419115058385082,0.04801354407105092037
0.32231314306955471949,0.40767055475142305321,-0.02667419115058383694,0.07335402566410556546
-0.62639892218621051612,-0.35787873127033320575,0.00755768749266541584,0.07468773522163474343
0.40278028637381596555,-1.57822297640954412046,0.79133433746732062541,0.04712440436603140825
0.18360734908651876740,0.63617945894142469143,0.00000000000000000000,0.00577940808262648875
0.62728806189122998660,-1.95966390986289273890,0.74465450295379898016,0.19827815421933986384
-0.25785051445564372008,-1.10208866437162233964,-0.19561073510428150790,0.15115374985330848334
0.39388888932362142725,0.26763105121085783988,-0.04445698525097305231,0.07379859551661532846
0.43301103634447773993,-1.55154878525896000596,0.81222912053527795972,0.10714133445484513851
0.54682091858696879605,-1.75694005711845568918,0.77666353233449947346,0.16760283439616846524
0.69352896991517987146,-0.23962315050274485273,-0.13603837486797759615,0.24629169829039077033
-0.52325871640395305029,-0.55793516489971195504,-0.06223977935136229545,0.10803047415986452573
0.80733885215767087207,-0.43701216501706530160,-0.17871708070891176301,0.30853147764175303802
0.42634248855683171131,0.32764798129967154239,-0.02311763233050598276,0.16315713587107114058
-0.79489089628739850735,-0.08980311020696560287,0.03111988967568115119,0.00088913970501946007
0.58505392590280558274,-0.13603837486797765166,-0.12447955870272456314,0.18494105864404802864
0.53126097374912817362,-1.76316403505359176052,0.80155944407504442495,0.17693880129887284980
0.57794080826264981887,-1.90676009741423491128,0.71131176401556905908,0.10669676460233534776
0.42234135988424414965,-0.03067531982317139860,-0.18093992997146035595,-0.04312327569344387435
0.77755267203951894395,-2.40690118148768217310,0.53348382301167696085,0.11069789327492307596
0.25607223504560489014,-1.27458176714539783703,0.84912841829358565171,0.02045021321544762682
0.14937547044326951462,0.71575746254066641150,0.02756333085560330742,0.01689365439536977265
0.43212189663945826945,-1.64135189546592563659,0.77043955439936329110,0.06446262861391097165
0.33387195923480772475,0.21294895935216107130,-0.06223977935136229545,0.04934725362858011222
0.95582518289592099947,-0.66774391846961544950,-0.23651116153517673379,0.39922372755373819464
0.08980311020696560287,-0.96027088142101835189,0.92915099174533710702,0.00533483823011676739
0.22628605492745290650,0.59083333398543214088,0.00444569852509731078,0.05290381244865793864
0.50147479363097624550,0.17471595203632417359,-0.06490719846642067914,0.16093428660852251988
1.22745736277936634551,-1.09853210555154467976,-0.28585841516375676274,0.56816027150743586560
0.81711938891288515840,-0.57794080826264981887,-0.13337095575291921246,0.35476674230276522559
0.63217833026883707426,-0.39611173858617010346,-0.19561073510428153566,0.05423752200618714436
0.36187985994292082292,0.34676448495758993573,-0.00800225734517515108,0.11380988224249105611
-0.38810948124099486911,-1.04740657251292534902,-0.12892525722782186004,0.06979746684402776680
-0.63884687805648299186,-0.32675884159465207190,-0.00311198896756811894,0.07824429404171259761
0.55171118696457577268,-1.82540381440495425025,0.70242036696537446527,0.04490155510348281531
0.45168297014988639804,0.00800225734517512333,-0.19116503657918415549,-0.02400677203552542549
-0.51747930832132649215,-0.55304489652210497841,-0.02578505144556435258,0.09691622784712133898
-0.52148043699391410932,-0.58416478619778611225,-0.04001128672587574153,0.09647165799461154823
0.46991033410278537641,0.20539127185949557219,-0.04890268377607037698,0.18093992997146041146
0.25340481593054647869,-1.29147542154076777621,0.87313519032911113271,0.05068096318610930406
0.34320792613751210931,0.37299410625566398192,-0.04356784554595359571,0.08624655138688777645
0.50592049215607348689,-1.82984951293005160267,0.73798595516615295153,0.12359041899770512041
0.78777777864724263246,-2.23840920738649407085,0.67574617581479068384,0.26318535268576048747
-0.71397918313062747053,-0.18538562849655768061,0.03823300731583684220,0.04445698525097306619
-0.55482317593214380835,-0.43212189663945821394,-0.01467080513282111032,0.11514359180002026184
-0.64151429717154140331,-0.36187985994292076741,-0.01778279410038922925,0.03423187864324926666
0.58816591487037372943,-0.16760283439616840973,-0.15826686749346410843,0.12759154767029268207
0.36988211728809594625,-1.50397981104041900124,0.82245422714300175926,0.05423752200618717212
-0.58994419428041267039,-0.46146350690510046233,-0.02311763233050598276,0.09824993740465047531
0.18182906967647985419,-1.09408640702644732734,0.92025959469514251321,0.01733822424787949401
0.50058565392595677501,0.11158703297994232440,-0.08713569109190721917,0.14670805132821110317
0.42323049958926362013,-1.74093554242810544253,0.70242036696537446527,-0.08357913227182933724
0.46368635616764908303,-1.64713130354855219473,0.78244294041712603160,0.04579069480850228580
-0.60150301044566567565,-0.43612302531204577560,-0.01333709557529193235,0.06090606979383308972
0.50103022377846651025,0.00355655882007788193,-0.12892525722782191555,0.05201467274363846816
0.74821106177387675107,-0.34676448495758993573,-0.15871143734597387143,0.24273513947031294391
-0.62150865380860353948,-0.39877915770122845940,0.01956107351042814246,0.02934161026564223451
0.59350075310049044131,-1.89653499080651122277,0.70242036696537457630,0.15782229764095440094
0.55526774578465365462,0.01333709557529194623,-0.09780536755214075395,0.17293767262628523262
1.12076059817703099775,-1.37816654278016481605,-0.47568974218541176802,0.30719776808422394332
0.11425445209500079136,-1.02117695121485141385,0.91136819764494791940,0.01200338601776273356
-0.77177326395689238581,-0.11292074253747159951,0.03378730879073953836,0.00889139705019461463
0.83134562419319635307,-0.33298281952978836529,-0.16360170572358087582,0.33876222761241475689
0.83134562419319635307,-0.54548720902943959032,-0.16315713587107114058,0.33920679746492449214
0.65840795156691123147,-1.92098633269454643901,0.74065337428121136298,0.26096250342321192228
0.25162653652050759323,0.56993855091747480657,0.01111424631274327002,0.06713004772896932759
0.70553235593294272299,-2.06147040608762122105,0.74998934118391558101,0.25518309534058547516
-0.65574053245185282002,-0.31831201439696715783,-0.00755768749266541584,0.03023074997066169112
0.33787308790739534192,0.33787308790739534192,-0.07113117640155688925,0.04445698525097310783
0.49880737451591783405,0.14982004029577922211,-0.05912779038379417651,0.17293767262628520487
0.61128354720087962892,-2.32821231759345970147,0.49347253628580106666,-0.09558251828959213325
-0.61083897734837000471,-0.39833458784871872416,-0.01333709557529191847,0.07824429404171258373
0.15382116896836683928,0.69130612065263119526,0.01333709557529191847,0.00711311764015569448
-0.64018058761401230861,-0.36054615038539161720,-0.01200338601776272662,0.05023639333359955494
0.61973037439856459851,-1.93610170767987721518,0.75132305074144489776,0.20628041156451509819
0.58327564649276675279,-0.05557123156371635009,-0.13470466531044839043,0.19961186377686912508
0.45523952896996422446,0.12625783811276347635,-0.13781665427801648161,0.07735515433669315488
0.56327000312982877794,-1.86185854231075209597,0.74687735221634754534,0.09202595946951430683
-0.74598821251132807486,-0.17071482336373658417,0.02400677203552546712,0.02489591174054492373
-0.65840795156691112044,-0.33742851805488560668,-0.00889139705019460769,0.02622962129807411558
-0.72198144047580259386,-0.16271256601856143309,0.04267870584093414604,0.04979182348108984052
0.38366378271589762772,0.34765362466260940622,-0.04667983451352170077,0.11469902194751055435
0.55660145534218286034,-1.89653499080651122277,0.76643842572677578495,0.14937547044326954238
-0.46324178631513934778,-0.62639892218621051612,-0.05512666171120661485,0.11292074253747164114
0.38455292242091704269,0.28141271663865952135,-0.03467644849575900190,0.13648294472048733139
0.74554364265881822860,-0.39388888932362142725,-0.15826686749346413619,0.27607787840854269845
0.35832330112284294099,-1.41951153906357019352,0.85801981534378024552,0.06046149994132338223
0.29519438206646120282,0.43523388560702636063,-0.05779408082626495691,-0.01155881616525297750
0.80600514260014177736,-0.55393403622712455991,-0.25029282696297833199,0.21783922772976804794
-0.58861048472288346467,-0.51436731935375845648,-0.06668547787645957847,0.05601580141622608533
-0.60239215015068503511,-0.41567281209659823205,-0.02445134188803520237,0.06668547787645957847
0.83267933375072566982,-0.59483446265801975805,-0.28274642619618872708,0.21205981964714154531
0.53215011345414764410,-1.62401367121804618421,0.86246551386887748691,0.15871143734597387143
0.30853147764175309353,-1.33948896561181851617,0.85801981534378024552,0.05512666171120658709
-0.53215011345414764410,-0.47969087085799938519,-0.01066967646023353478,0.07068660654904718177
0.43790130472208471657,-1.55999561245664497555,0.83445761316076449976,0.13426009545793865518
-0.84245987050593962309,-0.02578505144556438033,0.02845247056062276750,0.00400112867258757728
0.19205417628420365372,0.61706295528350618707,0.00444569852509731078,0.02756333085560329355
0.30364120926414606139,0.37743980478076133434,-0.04445698525097306619,0.01022510660772379953
1.42128981847360913449,-1.58222410508213173763,-0.29163782324638326537,0.68508214271749512392
-0.57660709870512072417,-0.47213318336533399711,-0.04579069480850225804,0.07113117640155691701
0.45835151793753237115,0.06001693008881370250,-0.12892525722782191555,0.05379295215367740912
0.27963443722862063590,-1.31459305387127356468,0.87669174914918890362,0.06268434920387203069
0.64996112436922626188,-2.06947266343279601131,0.68152558389741713096,0.13114810649037061951
0.38233007315836842199,-1.45729997652689724497,0.86246551386887748691,0.12447955870272459089
-0.80333772348508325489,-0.09424880873206289977,0.02133935292046707302,0.00933596690270434640
0.38321921286338783696,0.17293767262628523262,-0.13337095575291924021,0.01867193380540863035
0.28630298501626655350,-1.29636568991837464182,0.88913970501946137936,0.05512666171120660097
0.51570102891128766220,-1.74538124095320279494,0.80022573451751521922,0.17782794100389229253
0.35165475333519696788,-1.47152621180720855065,0.84468271976848829929,0.03156445952819089684
0.53348382301167673880,-0.06046149994132343775,-0.12892525722782194331,0.09335966902704340153
0.55971344430975100703,-1.73560070419798861963,0.81934223817543372359,0.24095686006027405845
-0.82378793670053096498,-0.06268434920387201681,0.01778279410038922925,0.01200338601776273009
0.35254389304021643836,-1.40528530378325866579,0.85535239622872183407,0.12314584914519538517
0.45301667970741554825,0.05112553303861899767,-0.10225106607723807861,0.06624090802394980160
0.63395660967887590420,-1.82718209381499319122,0.83179019404570619933,0.27429959899850375749
-0.76777213528430487965,-0.12136756973515648583,0.03378730879073953836,0.01289252572278219017
-0.64684913540165811519,-0.32764798129967148688,-0.00444569852509731078,0.02445134188803518849
-0.75621331911905187440,-0.16004514690350304940,0.02000564336293788464,0.01956107351042814940
0.58816591487037372943,-0.12892525722782188780,-0.15382116896836681152,0.13203724619538997898
0.59972473103562662367,-0.23784487109270591176,-0.18227363952898961719,0.10625219474982561252
0.33876222761241481241,-1.46841422283964040396,0.84912841829358565171,0.08535741168186830596
-0.60372585970821435186,-0.42500877899930250559,-0.00622397793513621012,0.04801354407105092037
0.44723727162478910113,0.10758590430735481824,-0.11558816165252999708,0.09158138961700451608
-0.79666917569743733729,-0.07424316536912503595,0.03556558820077845851,0.01244795587027245840
0.12270127929268567768,0.76599385587426593869,0.03556558820077845157,-0.00177827941003892709
0.23295460271509887962,0.55526774578465365462,0.01333709557529191847,0.03289816908572006093
-0.50280850318850545122,-0.59883559133060726420,-0.06668547787645962011,0.06179520949885253245
-0.70419864637541340624,-0.21072611008961233958,0.01600451469035031604,0.02311763233050599664
0.62862177144875919232,-0.15204288955832789831,-0.13337095575291921246,0.16626912483863931502
0.55926887445724116077,-1.85741284378565474356,0.68997241109510198953,0.07557687492665421392
0.49836280466340809880,-1.66580323735396085283,0.81578567935535584166,0.17604966159385335156
0.64240343687656076277,-0.21650551817223884221,-0.18405191893902861366,0.16493541528110994276
0.64240343687656076277,-1.91165036579184177690,0.77399611321944106201,0.21606094831972910697
0.68019187433988803626,-2.06902809358028649811,0.72020316106576376392,0.21783922772976810345
-0.58994419428041267039,-0.47035490395529511165,-0.03111988967568114772,0.05468209185869687960
-0.59127790383794176510,-0.44368071280471121920,-0.02667419115058383694,0.04890268377607037698
-0.82245422714300175926,-0.04045585657838549065,0.03734386761081737865,0.00622397793513623267
0.48013544071050912043,0.18583019834906744361,-0.01467080513282109644,0.17204853292126576214
0.63440117953138575047,-2.06280411564515020473,0.67796902507733936005,0.08535741168186827821
0.41078254371899119990,0.26007336371819245180,-0.04445698525097306619,0.13514923516295815342
0.59705731192056832324,-2.19484136184054001717,0.60461499941323371132,-0.04312327569344392986
0.68641585227502421862,-0.57082769062249405501,-0.40011286725875760961,-0.14048407339307483754
-0.75799159852909081536,-0.14848633073825004414,0.02000564336293788464,0.00889139705019461463
0.60683784867578238753,-0.18227363952898967270,-0.16137885646103222737,0.15204288955832784280
0.41611738194910791178,-0.05468209185869699063,-0.16893654395369767096,0.03378730879073954529
0.26807562106336763064,0.44368071280471121920,-0.02667419115058383694,0.00133370955752920572
-0.67619074566730030806,-0.30275206955912664641,-0.01778279410038921537,0.01733822424787950789
-0.65662967215687229050,-0.33787308790739534192,0.00000000000000000000,0.03689929775830763647
-0.48191372012054806140,-0.33075997026723974459,-0.00889139705019460769,0.22050664684482640387
-0.58372021634527648803,-0.39166604006107275104,-0.00222284926254864845,0.11647730135754942593
-0.57660709870512061315,-0.45435038926494475398,-0.00711311764015568060,0.10091735651970885901
-0.67841359492984898427,-0.27518873870352328348,0.00000000000000000000,0.05068096318610930406
0.77444068307195079726,-0.65974166112444043719,-0.29341610265642226185,0.16982568365871714144
0.69797466844027722388,-2.47803235788923892358,0.53348382301167684982,-0.01333709557529194623
0.42634248855683171131,0.19205417628420362597,-0.07379859551661528683,0.12136756973515644420
0.71353461327811773529,-2.19795335080810882999,0.64462628613910943898,0.15782229764095434543
-0.50458678259854428116,-0.64729370525416785043,-0.02667419115058383694,0.07335402566410556546
0.38055179374832948103,-1.51909518602574977741,0.80022573451751521922,0.05157010289112878842
-0.68597128242251437236,-0.25384938578305621393,0.01155881616525300526,0.05468209185869689348
0.79266804702484983114,-0.41700652165412743777,-0.17782794100389229253,0.29474981221395146758
0.14492977191817218996,0.71397918313062747053,0.01155881616525300526,-0.00355655882007784030
-0.68063644419239766048,-0.36632555846801806432,-0.03556558820077847238,-0.04045585657838550453
0.23162089315756970165,-1.17366441062568904741,0.91136819764494791940,0.02267306247799627528
0.57171683032751363651,-0.33164910997225938161,-0.25785051445564377559,-0.04178956613591466862
0.67396789640475174288,-1.98633810101347663135,0.75132305074144489776,0.25162653652050759323
0.66240908023949873762,-0.38988776065103381008,-0.23562202183015726331,0.07113117640155691701
-0.65840795156691123147,-0.31164346660932118471,-0.00444569852509731078,0.05734951097375524942
-0.68641585227502410760,-0.27741158796607195969,0.00266741911505838369,0.04534612495599253668
0.46235264661011987730,0.07913343374673198483,-0.11825558076758840853,0.08624655138688769318
0.81356283009280716545,-2.35799849771161174061,0.64684913540165811519,0.25118196666799785799
0.33520566879233693047,-1.41373213098094341333,0.81356283009280716545,0.00177827941003891321
-0.59438989280551002281,-0.38944319079852407484,0.00000000000000000000,0.08135628300928070267
0.38099636360083921627,0.38766491138848524489,-0.01600451469035032992,0.14270692265562351375
-0.64729370525416796145,-0.39211060991358248629,-0.03556558820077844463,0.01956107351042815634
-0.25340481593054653420,-0.99583646962179683815,-0.10669676460233537552,0.26229621298074101698
-0.75265676029897399246,-0.16271256601856143309,0.02000564336293788464,0.01422623528031138201
0.44768184147729883637,-1.60045146903503043845,0.83845874183335211693,0.13025896678535109352
0.53926323109430329694,-0.04890268377607032146,-0.12447955870272459089,0.01467080513282115195
0.49169425687576212569,-0.00933596690270432905,-0.14937547044326948686,0.11114246312743264467
0.46413092602015892929,-0.12225670944017585917,-0.19116503657918418324,-0.00266741911505830043
-0.54193065020936170839,-0.55793516489971195504,-0.08446827197684879385,0.01378166542780168147
0.58594306560782505322,-0.10269563592974773059,-0.12536869840774403362,0.14048407339307489305
0.40278028637381602106,-1.52398545440335686507,0.82423250655304070023,0.09780536755214078171
0.51925758773136543311,0.04623526466101202104,-0.09247052932202398656,0.15115374985330845559
0.29919551073904876448,-1.39817218614310290192,0.85801981534378024552,0.01911650365791844886
-0.86468836313142627414,-0.01600451469035030563,0.01333709557529192194,0.00222284926254865279
0.38988776065103381008,0.32586970188963260142,-0.01289252572278218323,0.13692751457299703888
0.57660709870512072417,-1.79250564531923428646,0.79311261687735956638,0.20494670200698583695
0.32097943351202562479,0.35343303274523585333,-0.05779408082626499854,0.00533483823011682290
0.84157073080092026363,-1.00472786667199120991,-0.33342738938229798951,0.14359606236064315077
0.14626348147570139568,0.73531853605109454008,0.03111988967568115466,0.02622962129807410864
0.65040569422173599712,-2.01301229216406074585,0.74598821251132818588,0.22272949610737508008
0.54993290755453694274,-1.89786870036404042850,0.73798595516615295153,0.10536305504480619755
0.73220654708352639339,-2.20506646844826414977,0.67085590743718359619,0.21161524979463175455
0.77088412425187302635,-2.37044645358188388329,0.68019187433988792524,0.17071482336373655642
0.26096250342321192228,0.51836844802634596263,-0.00355655882007784030,0.00844682719768488632
0.66774391846961544950,-2.00412089511386604102,0.72153687062329296964,0.21561637846721937173
-0.45034926059235724782,-0.70286493681788420052,-0.07113117640155691701,0.10980875356990343894
1.09942124525656392819,-0.89314083369204899654,-0.28230185634367893632,0.47924630100548970546
-0.58816591487037372943,-0.49347253628580112217,-0.04445698525097308007,-0.00133370955752917797
-0.60417042956072397608,-0.41611738194910796729,-0.01111424631274328390,0.06046149994132338223
0.34720905481009967097,0.27029847032591625133,-0.10225106607723807861,-0.02178392277297683255
-0.73309568678854586388,-0.17427138218381443835,0.02845247056062277791,0.03334273893822979618
0.52370328625646278553,-1.79917419310688009304,0.76466014631673684399,0.11469902194751052660
-0.75843616838160055060,-0.13559380501546786091,0.02845247056062277097,0.02578505144556438727
0.69619638903023828291,-2.03612992449456653432,0.74509907280630860438,0.21428266890969011049
0.76777213528430487965,-0.53170554360163801988,-0.32898169085720063709,0.06535176831893041438
-0.57038312076998443079,-0.44545899221475016017,-0.02800790070811302879,0.08624655138688774869
-0.73576310590360427533,-0.17427138218381443835,0.01867193380540869974,0.02089478306795733431
0.33920679746492454765,0.37210496655064462246,-0.04001128672587578317,0.07691058448418339188
0.67619074566730041909,-0.34720905481009967097,-0.25162653652050759323,0.12225670944017597019
0.61750752513601592231,-0.17160396306875602690,-0.11158703297994240766,0.18583019834906738810
0.51392274950124872124,-1.69736769688215183294,0.81800852861790451787,0.19383245569424256693
0.38055179374832948103,0.31119889675681144947,-0.03023074997066169112,0.12803611752280241731
0.27429959899850381300,-1.30836907593613727130,0.85001755799860512219,0.04845811392356064173
-0.76110358749665885103,-0.13203724619539000673,0.03111988967568115466,0.01689365439536976571
0.68374843315996569615,-0.25429395563556589366,-0.16449084542860031855,0.22584148507494317126
-0.33920679746492454765,-0.91448018661251595507,-0.09780536755214078171,0.15871143734597384367
0.27207674973595519230,-1.40306245452070998958,0.84023702124339094688,0.01867193380540865810
0.77355154336693143780,-0.55526774578465376564,-0.30230749970661691117,0.12447955870272459089
0.64551542584412902048,-1.92543203121964356939,0.91359104690749659561,0.33209367982476889480
0.26763105121085795091,-1.37016428543499002579,0.80467143304261257164,-0.02133935292046701404
0.33920679746492454765,-1.40350702437321972482,0.83134562419319635307,0.04134499628340493338
0.58772134501786399419,-0.23428831227262802983,-0.21339352920467075103,0.06312891905638173817
-0.41745109150663717301,-0.77488525292446064352,-0.08446827197684883548,0.11158703297994237991
0.53437296271669632031,-1.75027150933080966055,0.80022573451751521922,0.16982568365871711369
-0.83712503227582291121,-0.04267870584093414604,0.02222849262548654004,0.00311198896756811373
-0.54637634873445906081,-0.55037747740704656696,-0.05912779038379417651,0.08802483079692668966
0.36054615038539161720,0.25384938578305615842,-0.07113117640155690313,0.11158703297994240766
0.33831765775990507716,0.30186292985410712042,-0.06223977935136230932,0.06268434920387203069
0.76510471616924657923,-0.35832330112284305201,-0.22673062477996264175,0.24495798873286162012
0.95137948437082375808,-0.65796338171440149623,-0.22450777551741399329,0.39789001799620904443
0.16449084542860037406,0.69841923829278695912,0.02222849262548654697,0.03556558820077846544
-0.56015801416226063125,-0.52992726419159896789,-0.07557687492665421392,0.03111988967568113384
0.49969651422093741555,-1.61334399475781253841,0.85357411681868300413,0.22406320566490439683
0.15204288955832789831,-1.06430022690829528820,0.92470529322023986563,0.00978053675521407123
-0.72998369782097771719,-0.21739465787725831269,0.01333709557529191847,0.01244795587027246186
0.45479495911745448922,0.12714697781778294683,-0.11025332342241322969,0.08669112123939748393
0.42812076796687065228,0.15337659911585710404,-0.08802483079692664802,0.09113681976449480859
0.27563330855603307423,0.48191372012054806140,-0.01822736395289896449,0.06179520949885257408
-0.52414785610897240975,-0.55704602519469248456,-0.00889139705019462157,0.08935854035445586763
-0.60639327882327265229,-0.42189679003173441441,-0.02000564336293789158,0.07602144477916393528
0.48013544071050917594,0.09869450725716022443,-0.06223977935136229545,0.09780536755214075395
0.77888638159704814967,-0.34676448495758993573,-0.12003386017762729399,0.36543641876299853832
0.51436731935375834546,0.07424316536912500819,-0.09558251828959210550,0.12536869840774403362
0.55882430460473142553,-1.89297843198643334084,0.73798595516615295153,0.06979746684402771129
0.66285365009200836184,-0.29563895191897082704,-0.20450213215447615722,0.14715262118072081066
-0.48235828997305779664,-0.70686606549047181769,-0.09335966902704345705,0.04667983451352167301
-0.54148608035685197315,-0.52548156566650161547,-0.05112553303861901155,0.08313456241931968527
0.05334838230116768776,0.86068723445883865697,0.03378730879073953836,-0.00177827941003892188
-0.56415914283484824843,-0.53970780094681303218,-0.05779408082626498466,0.03601015805328816599
0.56816027150743575458,-1.88053047611616075407,0.71131176401556917011,0.11469902194751052660
-0.37343867610817377267,-0.81845309847041414208,-0.10491848519229643455,0.17071482336373658417
0.84823927858856618123,-0.56549285239237745415,-0.22850890419000169373,0.30853147764175298251
-0.35743416141782347051,-0.86602207268895536885,-0.12803611752280241731,0.14581891162319171595
-0.75221219044646425722,-0.15960057705099331415,0.01778279410038923619,0.01244795587027246880
0.69886380814529669436,-0.49036054731823308650,-0.20005643362937880481,0.10758590430735487375
-0.77221783380940223207,-0.11336531238998133475,0.03467644849575899496,0.01822736395289895756
0.46679834513521722972,-1.66358038809141239867,0.80778342201018071833,0.13648294472048733139
0.45746237823251290067,-1.67202721528909714621,0.81356283009280716545,0.11514359180002026184
0.54459806932442011984,-0.13381552560542897545,-0.20005643362937886032,0.03334273893822975454
0.37921808419080021979,0.00978053675521406429,-0.18671933805408685858,-0.06535176831893041438
0.56904941121245533608,-0.15293202926334736880,-0.13559380501546786091,0.08669112123939748393
0.16760283439616846524,0.69619638903023828291,0.02534048159305465897,0.01511537498533084556
-0.70775520519549128817,-0.26496363209579948395,-0.01778279410038922925,-0.00533483823011678127
0.57082769062249416603,-1.89120015257639439987,0.75265676029897399246,0.14092864324558457279
0.36588098861550838459,0.36499184891048885859,-0.03111988967568116160,0.09469337858457263501
0.54059694065183250267,0.03645472790579795674,-0.09647165799461157598,0.18627476820157715109
0.64329257658158034427,-1.87830762685361207787,0.78155380071210656112,0.25118196666799785799
0.66996676773216412570,-2.02679395759186231629,0.73354025664105571014,0.19427702554675235769
0.58238650678774717129,-1.85029972614549897969,0.78777777864724274348,0.18760847775910630131
-0.58105279723021796556,-0.41522824224408849680,0.00177827941003892709,0.10536305504480616979
-0.74554364265881833962,-0.17649423144636308680,0.02845247056062276403,0.01200338601776272662
