-6.71317113342619009586,-1.03279555898864439101,7.74596669241483493096,21.17230895926721245814,-10.32795558988644657461,-0.51639777949432197346,-12.39354670786373269209,16.00833116432399094720,41.31182235954577919301,6.71317113342619009586,-11.36075114887509229789,14.45913782584102236228,-16.52472894381831380883,-6.71317113342619009586,2.06559111797728878201,4.64758001544890131385,8.26236447190915690442,6.19677335393186812240,-12.90994448735805733008,-2.06559111797728922610,-9.81155781039212371297,35.11504900561391906422,-11.36075114887508874517,-14.45913782584102413864,1.03279555898864461305,19.62311562078424742595,-6.71317113342619187222,-7.22956891292051295750,-5.68037557443754526076,24.27069563623314962797
-14.45913782584102236228,-5.16397779494322417548,7.22956891292051206932,-4.64758001544890042567,-6.19677335393186901058,-2.58198889747161119956,-29.43467343117637113892,12.90994448735805733008,36.66424234409688409642,16.52472894381831380883,-18.07392228230128239375,13.94274004634670127700,-9.81155781039212371297,-20.65591117977289314922,20.65591117977289314922,7.74596669241483315460,1.03279555898864527919,1.54919333848296725265,4.64758001544890042567,8.77876225140347976605,-21.68870673876153887250,21.17230895926721601086,-8.26236447190915690442,-8.77876225140347798970,8.26236447190915690442,13.94274004634670305336,2.06559111797728878201,1.03279555898864483510,-14.45913782584102591500,14.97553560533534877663
4.13118223595457845221,-12.90994448735805733008,4.13118223595457845221,-0.51639777949432108528,-11.36075114887508874517,-9.81155781039212371297,-14.97553560533534700028,4.64758001544890042567,26.85268453370476038344,16.52472894381831380883,0.00000000000000000000,5.68037557443754526076,-19.62311562078424742595,-8.26236447190915868077,14.97553560533534700028,0.00000000000000000000,10.32795558988644479825,18.59032006179560525538,-4.64758001544890042567,16.52472894381831736155,-16.52472894381831380883,29.43467343117637469163,-5.16397779494322328731,0.00000000000000000000,9.81155781039212371297,3.61478445646025736693,25.30349119522179535124,-0.51639777949432241755,-8.26236447190915690442,15.49193338482966808556
-16.52472894381831380883,-10.32795558988644657461,8.26236447190915690442,0.00000000000000088818,9.81155781039212548933,4.13118223595457845221,-34.08225344662527334094,3.09838667696593406120,28.91827565168205182999,12.90994448735805733008,-17.04112672331263667047,15.49193338482966986192,-18.59032006179560170267,-16.52472894381831025612,13.94274004634670305336,10.32795558988644657461,2.58198889747161119956,5.16397779494322328731,12.39354670786373446845,11.36075114887509052153,-18.59032006179560170267,27.88548009269340610672,-15.49193338482966808556,-10.32795558988644657461,7.74596669241483493096,22.20510451825585818142,-4.13118223595457756403,-6.71317113342619009586,-5.68037557443754526076,18.59032006179560170267
-11.36075114887509407424,6.19677335393186723422,5.16397779494322328731,2.06559111797728878201,2.06559111797728922610,4.13118223595457756403,-16.52472894381831025612,13.94274004634670305336,37.69703790308552271426,14.97553560533534700028,-18.07392228230128239375,15.49193338482966986192,-15.49193338482966986192,-9.81155781039212371297,14.97553560533534700028,10.32795558988644657461,-7.22956891292051206932,-4.13118223595457845221,12.90994448735805733008,9.81155781039212371297,-24.78709341572746893689,13.94274004634670127700,-14.97553560533534877663,-7.22956891292051206932,8.26236447190915690442,18.07392228230128239375,-4.13118223595457934039,2.06559111797728878201,-8.26236447190915690442,12.39354670786373091573
-1.03279555898864394692,-1.54919333848296725265,1.03279555898864461305,-7.22956891292051295750,-11.36075114887508874517,-11.36075114887509052153,-20.13951340027857028758,9.29516003089780085133,17.04112672331263667047,11.36075114887509052153,-4.13118223595457845221,6.71317113342618920768,-6.71317113342619009586,-10.32795558988644657461,17.04112672331263667047,-1.03279555898864483510,6.19677335393186545787,11.36075114887509052153,1.54919333848296703060,6.19677335393186723422,-12.39354670786373446845,21.68870673876153887250,-9.29516003089780085133,6.19677335393186812240,12.39354670786373446845,-1.54919333848296636447,20.13951340027857028758,4.64758001544890042567,-5.16397779494322328731,23.75429785673882321362
-7.74596669241483404278,-13.94274004634670127700,8.26236447190915690442,5.68037557443754526076,-15.49193338482966986192,-5.16397779494322328731,-25.30349119522179179853,15.49193338482966986192,39.24623124156849485189,10.84435336938076765989,-17.55752450280695953211,16.52472894381831380883,-12.90994448735805733008,-14.97553560533534522392,12.39354670786373446845,3.09838667696593361711,8.26236447190915690442,7.22956891292051295750,-9.29516003089780085133,5.68037557443754437259,-18.07392228230128239375,36.14784456460256478749,-2.58198889747161164365,-14.97553560533534522392,8.26236447190915690442,12.90994448735805555373,-3.09838667696593450529,-4.64758001544890042567,-14.97553560533534700028,19.10671784128992811702
8.26236447190915690442,-5.16397779494322328731,0.00000000000000000000,7.74596669241483493096,-11.36075114887509052153,1.03279555898864483510,-24.78709341572746893689,3.09838667696593361711,22.72150229775018104306,8.26236447190915690442,2.58198889747161164365,11.36075114887509052153,-16.00833116432399094720,-5.16397779494322328731,10.32795558988644657461,-5.16397779494322328731,11.36075114887509052153,2.06559111797728878201,-3.09838667696593361711,0.00000000000000000000,-8.77876225140347976605,24.78709341572746893689,-2.58198889747161164365,-7.22956891292051206932,7.74596669241483493096,10.84435336938076943625,-6.19677335393186812240,3.09838667696593361711,-1.03279555898864483510,0.51639777949432286164
-2.58198889747161253183,-3.61478445646025559057,8.26236447190915690442,18.59032006179560170267,-17.55752450280695597939,-2.58198889747161164365,-21.68870673876153887250,11.87714892836941160681,34.59865122611959264987,6.71317113342619009586,-13.42634226685238019172,16.52472894381831380883,-14.97553560533534700028,-9.29516003089780085133,8.26236447190915690442,3.61478445646025647875,5.16397779494322328731,-1.54919333848296592038,-5.16397779494322239913,-1.03279555898864461305,-13.42634226685238019172,35.63144678510823837314,-1.03279555898864461305,-11.87714892836941338317,5.16397779494322328731,14.45913782584102058593,-11.36075114887509052153,-6.19677335393186723422,-6.19677335393186723422,17.04112672331263667047
-9.29516003089779907498,9.29516003089780085133,3.09838667696593361711,3.09838667696593361711,-12.39354670786373802116,-3.09838667696593361711,-24.27069563623314962797,6.19677335393186723422,38.21343568257985623404,13.42634226685238019172,-15.49193338482966986192,16.00833116432399094720,-16.52472894381831380883,-7.22956891292051206932,11.87714892836941515952,1.54919333848296592038,8.26236447190915690442,-2.58198889747161119956,6.71317113342618920768,-1.54919333848296769673,-22.72150229775018104306,14.45913782584102591500,-17.04112672331263667047,-7.22956891292051206932,7.74596669241483493096,19.62311562078424387323,-2.58198889747161075547,5.16397779494322328731,-14.45913782584102591500,13.94274004634670482972
-2.58198889747161253183,2.58198889747161253183,0.51639777949432230653,-6.19677335393186723422,-13.94274004634670305336,-13.94274004634670305336,-16.52472894381831736155,11.87714892836941515952,16.52472894381831380883,11.87714892836941338317,-4.13118223595457845221,6.19677335393186723422,-7.22956891292051206932,-5.68037557443754614894,18.07392228230128239375,0.00000000000000000000,4.13118223595457845221,4.64758001544890131385,2.58198889747161164365,6.71317113342619009586,-12.39354670786373624480,17.55752450280695953211,-11.36075114887509052153,8.26236447190915690442,13.94274004634670305336,-2.58198889747161164365,20.13951340027857028758,3.61478445646025647875,-3.09838667696593450529,26.85268453370476038344
-0.51639777949432330573,-0.51639777949432108528,4.64758001544890042567,-10.84435336938076943625,13.42634226685238019172,-5.16397779494322328731,-10.84435336938077121260,14.97553560533534522392,22.72150229775018459577,19.10671784128992456431,-8.77876225140347798970,11.87714892836941338317,-17.55752450280695953211,-10.32795558988644657461,9.81155781039212193662,5.16397779494322328731,-1.03279555898864483510,7.22956891292051206932,4.64758001544890042567,14.97553560533534700028,-11.36075114887509052153,23.23790007724450390469,-8.26236447190915690442,-4.13118223595457934039,5.68037557443754526076,6.71317113342619098404,7.74596669241483493096,-3.09838667696593361711,1.03279555898864439101,12.39354670786373446845
-2.58198889747161253183,-3.09838667696593361711,8.26236447190915690442,11.36075114887509229789,-19.62311562078424742595,-3.09838667696593361711,-23.75429785673882321362,6.71317113342619009586,36.66424234409688409642,6.19677335393186723422,-14.45913782584102236228,16.52472894381831380883,-5.68037557443754526076,-9.81155781039212371297,11.87714892836941338317,0.00000000000000000000,7.22956891292051118114,-1.54919333848296725265,-10.84435336938076765989,-5.16397779494322328731,-13.94274004634670305336,33.56585566713094692659,-1.54919333848296680856,-16.00833116432399094720,6.71317113342619009586,16.52472894381831025612,-5.68037557443754526076,-1.54919333848296680856,-14.97553560533534700028,9.81155781039212371297
2.58198889747161164365,-7.22956891292051295750,6.71317113342619009586,-0.51639777949432197346,-2.58198889747161164365,-2.06559111797728967019,-24.78709341572747248961,9.29516003089780262769,22.72150229775018459577,9.81155781039212371297,-9.81155781039212371297,11.87714892836941160681,-6.19677335393186812240,-21.68870673876153887250,8.26236447190915512806,5.16397779494322328731,3.61478445646025647875,4.64758001544890042567,-10.32795558988644657461,3.09838667696593406120,-10.32795558988644657461,27.36908231319908324508,-3.09838667696593361711,-14.97553560533534700028,2.06559111797728922610,12.90994448735805910644,6.71317113342619009586,-2.06559111797728967019,0.00000000000000000000,-1.03279555898864394692
-6.19677335393186723422,2.06559111797728922610,4.13118223595457845221,-2.06559111797728878201,7.22956891292051029296,-5.68037557443754526076,-6.71317113342618831950,24.27069563623314962797,23.23790007724450390469,11.87714892836941338317,-9.81155781039212371297,14.97553560533534700028,-16.52472894381831380883,-9.81155781039212371297,11.87714892836941160681,5.68037557443754526076,2.58198889747161075547,1.03279555898864439101,6.71317113342619098404,14.97553560533534700028,-14.97553560533534700028,14.97553560533534700028,-11.87714892836941338317,1.03279555898864483510,11.87714892836941338317,5.68037557443754437259,7.74596669241483493096,-4.13118223595457845221,3.09838667696593361711,19.62311562078424742595
-7.22956891292051295750,-7.22956891292051295750,5.16397779494322328731,4.64758001544890042567,-1.03279555898864372487,8.26236447190915690442,-35.63144678510823837314,-3.09838667696593361711,22.20510451825585818142,11.87714892836941338317,-13.94274004634670127700,14.45913782584102413864,-14.45913782584102591500,-12.90994448735805733008,13.94274004634670305336,5.16397779494322328731,1.54919333848296680856,2.58198889747161075547,5.68037557443754614894,5.68037557443754614894,-18.07392228230128239375,29.95107121067069400056,-10.32795558988644657461,-11.87714892836941338317,7.74596669241483493096,17.04112672331263311776,-5.16397779494322328731,-0.51639777949432286164,-9.81155781039212371297,10.84435336938076943625
-5.68037557443754526076,-5.16397779494322328731,8.26236447190915690442,11.87714892836941160681,-16.00833116432399094720,-2.58198889747161164365,-25.81988897471611466017,17.04112672331263667047,35.63144678510823837314,5.68037557443754526076,-13.94274004634670482972,15.49193338482966986192,-9.81155781039212371297,-11.87714892836941338317,6.19677335393186812240,2.58198889747161164365,0.51639777949432197346,1.54919333848296680856,-13.42634226685238019172,-1.03279555898864394692,-10.84435336938076943625,35.63144678510823837314,-0.51639777949432230653,-19.10671784128992456431,8.77876225140347976605,21.68870673876153887250,-3.09838667696593361711,-2.06559111797728967019,-11.87714892836941338317,6.71317113342618654315
-3.09838667696593361711,-9.29516003089780085133,10.32795558988644657461,6.71317113342619009586,-2.06559111797728967019,-3.09838667696593361711,-21.17230895926721245814,10.32795558988644479825,30.46746899016502041491,10.84435336938076943625,-13.42634226685238196808,12.90994448735805733008,-10.32795558988644657461,-19.62311562078424742595,6.71317113342619009586,7.74596669241483493096,8.77876225140347976605,3.61478445646025647875,-9.29516003089780085133,3.09838667696593450529,-11.36075114887509052153,33.04945788763662761767,-8.26236447190915690442,-14.97553560533534700028,-0.51639777949432241755,11.87714892836941515952,-3.09838667696593406120,-7.22956891292051295750,-2.06559111797728878201,14.97553560533534877663
-6.19677335393186634604,2.58198889747161208774,2.58198889747161164365,-6.19677335393186901058,9.81155781039212371297,-6.19677335393186723422,-20.13951340027857028758,14.97553560533534522392,28.40187787218772896836,17.55752450280695953211,-12.90994448735805910644,7.74596669241483493096,-20.65591117977289314922,-11.87714892836941160681,17.04112672331263667047,7.22956891292051295750,-3.61478445646025647875,6.19677335393186723422,8.77876225140347798970,13.42634226685238019172,-17.55752450280695597939,21.17230895926721601086,-7.74596669241483493096,-3.61478445646025647875,7.74596669241483404278,7.74596669241483581914,10.32795558988644657461,-2.06559111797728922610,-5.16397779494322328731,13.94274004634670305336
5.16397779494322239913,-7.74596669241483493096,1.03279555898864461305,3.09838667696593317302,-9.29516003089780085133,3.61478445646025603466,-29.95107121067069044784,2.58198889747161164365,20.65591117977289314922,9.29516003089780085133,-0.51639777949432286164,11.87714892836941338317,-10.32795558988644657461,-8.77876225140347798970,11.36075114887509052153,-6.19677335393186723422,10.84435336938076765989,6.19677335393186901058,0.51639777949432330573,-0.51639777949432197346,-7.74596669241483493096,25.30349119522178824582,-0.51639777949432230653,-5.68037557443754526076,8.26236447190915690442,11.87714892836941338317,-9.81155781039212371297,4.64758001544890042567,-3.61478445646025603466,3.09838667696593539347
-11.87714892836941160681,-2.58198889747161164365,5.16397779494322328731,-4.13118223595457934039,6.19677335393186812240,2.58198889747161164365,-26.33628675421044107452,14.45913782584102413864,31.50026454915366258547,10.32795558988644657461,-15.49193338482966808556,14.45913782584102413864,-3.09838667696593361711,-9.81155781039212371297,8.26236447190915690442,-0.51639777949432197346,10.32795558988644657461,17.04112672331263667047,2.06559111797728878201,7.74596669241483493096,-4.64758001544890131385,21.17230895926721245814,-10.84435336938076943625,-19.10671784128992456431,8.26236447190915690442,11.36075114887509052153,2.06559111797728967019,-5.16397779494322328731,-5.16397779494322328731,10.84435336938076943625
6.71317113342619009586,-15.49193338482966986192,7.22956891292051295750,-2.06559111797728967019,-18.07392228230128239375,-9.29516003089780085133,-11.87714892836941160681,4.13118223595457845221,21.68870673876153531978,19.62311562078424742595,-0.51639777949432230653,12.39354670786373446845,-14.45913782584102591500,-10.84435336938076943625,12.90994448735805733008,0.00000000000000000000,10.84435336938076765989,15.49193338482966986192,0.51639777949432197346,9.29516003089780262769,-16.52472894381831380883,24.78709341572747248961,0.00000000000000000000,-0.51639777949432197346,4.13118223595457845221,-1.54919333848296680856,26.33628675421044107452,5.68037557443754526076,-8.26236447190915690442,12.39354670786373802116
-14.45913782584102236228,-5.68037557443754614894,13.42634226685238019172,-5.68037557443754348441,-5.16397779494322417548,0.51639777949432230653,-27.88548009269340965943,5.16397779494322239913,34.59865122611959975529,17.55752450280695953211,-11.36075114887508874517,14.97553560533534522392,-12.39354670786373802116,-21.68870673876153887250,13.94274004634670305336,9.81155781039212371297,3.09838667696593361711,6.71317113342619009586,14.45913782584102591500,10.32795558988644657461,-24.27069563623314962797,25.30349119522179535124,-10.84435336938076943625,-3.61478445646025647875,5.68037557443754526076,11.36075114887509229789,12.90994448735805733008,0.00000000000000000000,-9.29516003089780085133,9.81155781039212016026
-10.84435336938076765989,10.84435336938076765989,6.19677335393186723422,7.22956891292051206932,-5.68037557443754526076,-2.06559111797728967019,-27.36908231319907969237,6.19677335393186723422,39.24623124156849485189,8.26236447190915690442,-13.42634226685238019172,10.84435336938076943625,-10.32795558988644657461,-3.09838667696593450529,8.26236447190915690442,3.09838667696593361711,6.19677335393186723422,10.32795558988644657461,-12.39354670786373446845,3.61478445646025647875,-13.42634226685238019172,29.43467343117637469163,-8.26236447190915690442,-7.22956891292051206932,13.94274004634670305336,12.39354670786373446845,20.13951340027857028758,-3.09838667696593450529,-15.49193338482966986192,16.00833116432399094720
-8.26236447190915690442,0.00000000000000000000,14.45913782584102413864,-5.16397779494322239913,6.71317113342619009586,-2.06559111797728967019,-5.68037557443754703712,17.55752450280695597939,35.63144678510823837314,16.52472894381831380883,-11.87714892836941338317,20.13951340027857028758,-14.45913782584102591500,-19.10671784128992456431,8.26236447190915868077,11.87714892836941338317,-5.68037557443754614894,-0.00000000000000044409,5.68037557443754526076,10.84435336938076943625,-16.00833116432399094720,19.62311562078424387323,-5.68037557443754526076,-7.22956891292051206932,-0.51639777949432241755,15.49193338482967163827,3.09838667696593317302,-5.16397779494322328731,-5.68037557443754526076,6.19677335393186723422
1.03279555898864483510,-11.36075114887509052153,7.74596669241483404278,4.64758001544889953749,-23.23790007724450035198,-0.51639777949432197346,-39.76262902106282126624,6.71317113342618920768,27.36908231319908324508,14.97553560533534700028,-6.19677335393186812240,8.77876225140347976605,-8.26236447190915690442,-22.20510451825585818142,11.36075114887508874517,-1.03279555898864483510,8.26236447190915690442,10.84435336938076943625,-12.90994448735805733008,-2.06559111797728922610,-12.39354670786373446845,39.24623124156849485189,0.00000000000000000000,-11.87714892836941338317,6.19677335393186723422,11.87714892836941338317,12.39354670786373446845,-0.51639777949432108528,-8.77876225140347976605,2.58198889747161164365
-10.32795558988644479825,8.26236447190915512806,9.29516003089780085133,10.84435336938076943625,-9.81155781039212548933,-3.09838667696593450529,-28.40187787218772896836,7.22956891292051118114,44.41020903651171636284,8.26236447190915690442,-13.94274004634670305336,8.77876225140347976605,-18.59032006179560525538,-8.26236447190915868077,7.74596669241483493096,5.68037557443754614894,4.13118223595457845221,8.26236447190915868077,-18.59032006179560170267,7.22956891292051118114,-15.49193338482966986192,34.59865122611959264987,-8.77876225140347976605,-9.81155781039212371297,12.90994448735805733008,16.00833116432399449991,17.55752450280695953211,-8.77876225140347976605,-16.52472894381831380883,16.00833116432398739448
0.51639777949432197346,-13.42634226685238019172,7.74596669241483493096,10.32795558988644657461,-10.84435336938076943625,-3.61478445646025559057,-27.88548009269340610672,13.94274004634670127700,30.98386676965933972383,16.52472894381831380883,-2.58198889747161164365,3.61478445646025647875,-12.39354670786373446845,-23.23790007724450390469,8.77876225140347798970,7.22956891292051295750,10.84435336938076943625,2.06559111797728967019,-11.87714892836941160681,3.61478445646025736693,-17.04112672331263667047,34.59865122611959975529,-9.29516003089780085133,-7.22956891292051206932,6.71317113342619009586,8.77876225140347798970,4.13118223595457845221,-3.09838667696593406120,0.00000000000000000000,11.87714892836940983045
-13.42634226685238019172,-2.58198889747161164365,13.42634226685238019172,2.58198889747161164365,8.77876225140347798970,1.54919333848296769673,-14.45913782584102236228,14.45913782584102236228,37.18064012359121051077,13.94274004634670127700,-14.45913782584102413864,22.72150229775017749034,-27.36908231319908324508,-19.10671784128992456431,12.90994448735805555373,14.97553560533534700028,-3.09838667696593361711,-4.13118223595457934039,7.74596669241483493096,13.42634226685238019172,-20.65591117977289314922,20.13951340027857028758,-15.49193338482966808556,-10.84435336938076943625,5.68037557443754526076,15.49193338482966808556,0.51639777949432141835,-8.26236447190915690442,-5.16397779494322239913,10.84435336938076765989
3.61478445646025647875,-12.39354670786373624480,7.22956891292051206932,7.74596669241483493096,-8.26236447190915512806,-0.51639777949432286164,-26.85268453370476038344,11.87714892836941515952,25.81988897471611466017,18.07392228230127884103,-2.06559111797728967019,4.64758001544890042567,-9.29516003089780085133,-21.68870673876153176707,7.22956891292051295750,4.13118223595457845221,8.77876225140347976605,1.03279555898864483510,-15.49193338482966808556,0.00000000000000000000,-13.42634226685238019172,32.01666232864798189439,-11.36075114887509052153,-10.32795558988644657461,6.19677335393186723422,5.68037557443754437259,4.64758001544890131385,-0.51639777949432197346,0.51639777949432230653,8.26236447190915335170
2.06559111797728967019,-6.19677335393186812240,7.22956891292051206932,9.81155781039212371297,-18.59032006179560170267,-7.74596669241483493096,-20.13951340027857028758,11.36075114887509229789,27.88548009269340255400,15.49193338482966986192,-2.06559111797728878201,1.03279555898864483510,-6.71317113342618920768,-18.59032006179560170267,3.09838667696593184075,5.16397779494322239913,9.81155781039212371297,0.00000000000000000000,-11.36075114887509052153,-3.61478445646025603466,-13.42634226685238019172,30.46746899016501686219,-2.06559111797728922610,-3.61478445646025559057,0.00000000000000000000,3.61478445646025647875,3.09838667696593406120,-2.58198889747161119956,-0.51639777949432230653,12.90994448735806088280
-6.71317113342619009586,-3.61478445646025603466,7.22956891292051295750,6.19677335393186812240,0.51639777949432286164,6.71317113342618920768,-20.13951340027857028758,8.77876225140347798970,21.68870673876153887250,14.45913782584102413864,0.00000000000000000000,7.74596669241483404278,-13.94274004634670127700,-10.32795558988644657461,3.09838667696593272893,12.39354670786373446845,-5.16397779494322239913,8.77876225140347976605,2.58198889747161119956,10.84435336938076765989,-14.97553560533534522392,33.04945788763662761767,-15.49193338482967163827,-9.29516003089780085133,5.16397779494322328731,8.77876225140347976605,6.71317113342619009586,-0.51639777949432286164,1.54919333848296680856,13.42634226685238374444
-10.84435336938076765989,-4.64758001544890131385,9.81155781039212371297,-4.13118223595457934039,10.84435336938076943625,2.58198889747161119956,-25.81988897471611821288,11.36075114887509229789,27.36908231319908679779,11.87714892836941338317,-6.19677335393186723422,8.77876225140347798970,-17.55752450280695953211,-21.17230895926721245814,18.07392228230128239375,16.52472894381831380883,-8.26236447190915690442,3.09838667696593450529,7.74596669241483493096,15.49193338482966986192,-19.62311562078424742595,28.40187787218772896836,-8.26236447190915690442,-8.26236447190915690442,5.16397779494322328731,11.36075114887509229789,6.19677335393186723422,-6.71317113342619009586,1.03279555898864461305,9.81155781039212371297
-8.77876225140347976605,2.06559111797728878201,8.26236447190915690442,1.54919333848296769673,-5.16397779494322417548,4.13118223595457756403,-37.69703790308552271426,9.29516003089780085133,36.66424234409688409642,9.29516003089780085133,-18.07392228230128239375,22.72150229775018104306,-13.94274004634670305336,-14.97553560533534700028,13.42634226685238019172,1.03279555898864483510,1.54919333848296592038,9.29516003089780262769,-5.68037557443754703712,2.58198889747161164365,-5.68037557443754526076,30.98386676965934327654,-8.77876225140347798970,-24.27069563623314962797,5.16397779494322328731,23.23790007724450390469,-2.58198889747161031138,-8.26236447190915690442,-7.74596669241483493096,8.77876225140347798970
-13.42634226685238196808,-3.61478445646025559057,12.90994448735805733008,-2.06559111797728789384,11.36075114887508874517,2.06559111797728967019,-16.52472894381831380883,18.07392228230128239375,33.04945788763662761767,14.45913782584102413864,1.03279555898864483510,18.59032006179560170267,-24.78709341572747248961,-26.33628675421043396909,10.84435336938076943625,16.00833116432399094720,0.51639777949432286164,12.90994448735805555373,13.94274004634670305336,13.94274004634670305336,-16.52472894381831380883,37.18064012359121051077,-12.90994448735805733008,-4.64758001544890042567,6.19677335393186723422,17.04112672331263667047,11.36075114887509052153,-6.19677335393186723422,7.74596669241483493096,11.87714892836941338317
4.13118223595457934039,-8.77876225140347976605,8.26236447190915690442,13.94274004634670305336,-16.00833116432399094720,-3.09838667696593361711,-18.59032006179560170267,9.29516003089780085133,19.10671784128992456431,18.07392228230128239375,1.54919333848296680856,9.29516003089780085133,-9.29516003089780262769,-11.36075114887509052153,5.68037557443754881348,3.61478445646025603466,11.87714892836941160681,-1.54919333848296680856,-14.97553560533534522392,-3.09838667696593361711,-7.22956891292051206932,24.78709341572746893689,-8.77876225140347798970,-8.26236447190915690442,2.58198889747161119956,-1.03279555898864661145,-0.51639777949432263959,0.00000000000000000000,1.03279555898864461305,9.81155781039212371297
-2.06559111797728878201,-5.16397779494322239913,11.36075114887509052153,1.54919333848296680856,-5.16397779494322328731,-0.51639777949432286164,-21.17230895926721245814,6.71317113342619009586,20.13951340027857028758,6.19677335393186723422,-2.06559111797728878201,17.04112672331263667047,-14.45913782584102591500,-15.49193338482966808556,8.77876225140347798970,-0.00000000000000088818,7.74596669241483581914,8.26236447190915690442,7.74596669241483315460,-0.51639777949432252857,-7.22956891292051206932,34.59865122611959264987,-4.64758001544890042567,0.00000000000000000000,6.71317113342619009586,20.65591117977288959651,-3.61478445646025514648,-5.68037557443754526076,-1.54919333848296769673,13.94274004634669950065
-1.03279555898864394692,-8.26236447190915690442,7.22956891292051206932,8.26236447190915690442,1.03279555898864394692,-3.09838667696593450529,-3.09838667696593184075,20.13951340027856673487,22.72150229775018104306,10.32795558988644657461,3.09838667696593361711,4.64758001544890042567,-20.65591117977289314922,-10.84435336938076765989,4.64758001544890220202,7.22956891292051118114,2.58198889747161164365,18.07392228230128239375,-5.68037557443754259623,18.07392228230128239375,-16.00833116432399094720,34.59865122611959264987,-6.71317113342619009586,-0.51639777949432197346,6.19677335393186723422,0.00000000000000088818,21.17230895926721245814,-4.64758001544890042567,-2.06559111797728922610,19.62311562078425097866
-16.00833116432399094720,-2.06559111797728967019,12.90994448735805733008,1.54919333848296769673,8.26236447190915868077,-2.06559111797728789384,-9.29516003089779729862,19.62311562078424742595,31.50026454915366258547,13.42634226685237841536,-2.06559111797728967019,19.62311562078424742595,-22.20510451825586173413,-18.07392228230128239375,8.77876225140347976605,14.45913782584102413864,2.06559111797728967019,0.51639777949432286164,13.94274004634670305336,12.39354670786373446845,-17.55752450280695597939,25.81988897471611466017,-14.97553560533534700028,0.00000000000000044409,6.19677335393186723422,16.52472894381831380883,2.06559111797729100246,-5.68037557443754526076,6.19677335393186723422,16.00833116432399094720
-8.26236447190915868077,-12.39354670786373446845,10.32795558988644657461,-6.71317113342618831950,-16.52472894381831380883,1.54919333848296680856,-39.76262902106282126624,3.61478445646025559057,27.36908231319907969237,16.52472894381831380883,-15.49193338482966808556,16.52472894381831380883,-9.29516003089780085133,-22.20510451825585818142,16.00833116432399449991,3.61478445646025647875,8.26236447190915690442,9.29516003089780085133,5.68037557443754614894,1.54919333848296658651,-15.49193338482966986192,28.40187787218772541564,-2.06559111797728922610,-11.36075114887509052153,7.22956891292051206932,4.64758001544890220202,7.74596669241483404278,-0.51639777949432286164,-6.19677335393186723422,8.77876225140347798970
-11.36075114887509052153,-2.58198889747161164365,4.13118223595457845221,6.19677335393186812240,-1.03279555898864439101,-4.64758001544890042567,-40.79542458005145988409,8.26236447190915868077,36.14784456460255768206,6.71317113342618920768,-17.55752450280696308482,12.90994448735805733008,-17.04112672331263667047,-4.64758001544890131385,13.42634226685238019172,3.61478445646025647875,9.29516003089780085133,6.71317113342618831950,-3.61478445646025514648,11.36075114887509229789,-10.32795558988644657461,23.23790007724450390469,-8.26236447190915690442,-17.55752450280695597939,8.77876225140347798970,19.10671784128992456431,1.54919333848296769673,-4.13118223595457845221,-10.32795558988644657461,22.20510451825585462871
-16.00833116432399094720,-19.10671784128992456431,8.26236447190915690442,5.68037557443754526076,-10.32795558988644479825,-1.54919333848296680856,-18.07392228230127884103,21.68870673876153531978,41.31182235954578629844,12.90994448735805733008,-17.04112672331263667047,20.65591117977289314922,-23.23790007724450390469,-17.55752450280695597939,6.71317113342618831950,6.71317113342618920768,16.00833116432399094720,6.19677335393186723422,0.51639777949432374982,11.87714892836941160681,-19.62311562078424742595,29.43467343117637113892,-3.09838667696593361711,-14.97553560533534700028,4.13118223595457845221,9.29516003089780085133,0.00000000000000000000,-6.71317113342619009586,-10.32795558988644657461,21.17230895926721601086
-13.94274004634670305336,2.06559111797728967019,9.81155781039212371297,1.03279555898864394692,5.16397779494322151095,1.54919333848296725265,-13.42634226685238019172,14.45913782584102591500,32.01666232864798189439,15.49193338482966808556,-10.84435336938076765989,16.00833116432399094720,-19.10671784128992811702,-12.39354670786373446845,13.42634226685237841536,13.94274004634670305336,-8.26236447190915690442,-6.71317113342619009586,12.39354670786373446845,8.26236447190915690442,-21.17230895926721245814,17.04112672331263667047,-7.74596669241483404278,-2.06559111797728878201,7.22956891292051206932,12.39354670786373446845,-3.61478445646025647875,-0.51639777949432197346,-3.61478445646025559057,9.81155781039212371297
-0.00000000000000044409,-6.19677335393186723422,2.58198889747161164365,-11.87714892836941160681,6.71317113342618831950,-6.71317113342619098404,-9.81155781039212371297,14.45913782584102591500,25.30349119522179179853,16.52472894381831380883,-12.90994448735805733008,10.32795558988644657461,-18.07392228230127884103,-11.36075114887509052153,14.45913782584102591500,4.64758001544890042567,-4.13118223595457845221,13.42634226685238019172,2.58198889747161164365,14.97553560533534700028,-11.87714892836941160681,16.52472894381831380883,-3.61478445646025647875,-6.19677335393186723422,4.13118223595457845221,8.77876225140347798970,9.29516003089780085133,-1.03279555898864439101,-5.16397779494322328731,11.87714892836941515952
